0.4500404523893512,0.7547426444427023,0.22205124280095287,0.32939668752888623,0.24877579248295198,0.237449871944489,200.0
0.44946104900923606,0.7581764525237332,0.22221229271544257,0.32809013899274725,0.2492957029189647,0.2371421185284094,200.0
0.44856798517121077,0.7614908501293369,0.22237283064969546,0.32672166031043554,0.2498553664716351,0.2368527867596238,200.0
0.4473604400487702,0.7646835555805586,0.2225328019505544,0.32529190482073345,0.2504540657532739,0.23658299743693384,200.0
0.44583794666606047,0.7677524092468775,0.222692151943446,0.3238015824560243,0.2510910305358196,0.23633385432505216,200.0
0.4440003924897209,0.7706953734828436,0.22285082591859276,0.3222514587765487,0.2517654383590371,0.2361064421134956,200.0
0.44184801960839026,0.7735105323828372,0.22300876911917566,0.3206423539385857,0.25247641519980535,0.23590182439406912,200.0
0.43938142450016215,0.7761960913568495,0.22316592673152655,0.3189751415981955,0.2532230362019508,0.23572104166016228,200.0
0.43660155738868645,0.7787503765304716,0.22332224387742747,0.3172507477522263,0.25400432646602894,0.23556510933105154,200.0
0.4335097211892071,0.7811718339725315,0.22347766560858578,0.3154701495183831,0.25481926189835735,0.23543501580436366,200.0
0.4301075700462275,0.7834590287540952,0.2236321369033509,0.3136343738562133,0.25566677011855055,0.23533172053982032,200.0
0.42639710746504933,0.7856106438427788,0.2237856026657295,0.3117444962309625,0.2565457314247194,0.23525615217734458,200.0
0.4223806840398644,0.7876254788365795,0.22393800772675287,0.3098016392222999,0.25745497981543497,0.23520920669255402,200.0
0.4180609947815934,0.7895024485416499,0.22408929684824216,0.30780697107999844,0.25839330406747685,0.23519174559262135,200.0
0.41344107604915326,0.7912405813987,0.22423941472901174,0.3057617042287151,0.25935944886831924,0.23520459415542264,200.0
0.4085243020882387,0.7928390177628857,0.22438830601354456,0.3036670937240739,0.2603521160022427,0.23524853971483395,200.0
0.40331438118226864,0.7942970080422946,0.22453591530316652,0.3015244356623229,0.26136996558887926,0.23532432999497033,200.0
0.3978153514204984,0.795613910700305,0.2246821871697422,0.2993350655458729,0.2624116173729469,0.23543267149609168,200.0
0.39203157608885947,0.7967891901273089,0.22482706617190423,0.29710035660710754,0.26347565206384516,0.23557422793482796,200.0
0.38596773868942663,0.79782241438746,0.22497049687382747,0.2948217180928682,0.2645606127237409,0.2357496187412978,200.0
0.37962883759495325,0.7987132528462761,0.22511242386654637,0.29250059351209373,0.2656650062026854,0.23595941761560824,200.0
0.3730201803452307,0.7994614736850814,0.2252527917918134,0.2901384588491074,0.26678730461927014,0.23620415114614773,200.0
0.3661473775925713,0.8000669413084482,0.22539154536848457,0.287736820745111,0.2679259468852403,0.23648429749198305,200.0
0.359016336703988,0.8005296136508919,0.22552862942141627,0.285297214650452,0.2690793402724568,0.23680028513159093,200.0
0.351633255028185,0.8008495393892394,0.22566398891284759,0.28282120295028,0.27024586202051004,0.2371524916800434,200.0
0.3440046128357272,0.8010268550671886,0.22579756897623765,0.28031037306622486,0.27142386098326493,0.23754124277668376,200.0
0.3361371659412311,0.801061782138685,0.22592931495252083,0.2777663355367548,0.2726116593125427,0.23796681104521245,200.0
0.3280379380167436,0.8009546239368199,0.2260591724287364,0.27519072207889683,0.2738075541771054,0.23842941512800614,200.0
0.3197142126058173,0.8007057625750729,0.22618708727898199,0.2725851836340021,0.27500981951505965,0.23892921879638018,200.0
0.3111735248481828,0.800315655787741,0.22631300570763607,0.2699513884002721,0.27621670781774604,0.2394663301383932,200.0
0.3024236529251825,0.799784833716492,0.22643687429478668,0.26729101985474946,0.27742645194314536,0.2400408008256834,200.0
0.29347260923649365,0.7991138956500082,0.22655864004379847,0.2646057747674897,0.2786372669567836,0.24065262546070432,200.0
0.2843286313189479,0.798303506723725,0.2266782504309446,0.26189736121063023,0.27984735199808425,0.24130174100561266,200.0
0.27500017251856235,0.7973543945866808,0.22679565345702413,0.2591674965650718,0.2810548921700769,0.24198802629394217,200.0
0.26549589242712107,0.7962673460425249,0.2269107977008791,0.2564179055274653,0.282258060450344,0.24271130162607152,200.0
0.2558246470949972,0.7950432036717066,0.22702363237472165,0.2536503181202123,0.2834550196210428,0.24347132844937247,200.0
0.24599547903204305,0.793682862441841,0.22713410738117618,0.25086646770713605,0.28464392421582607,0.24426780912380078,200.0
0.23601760700866792,0.7921872663132903,0.22724217337193373,0.2480680890175002,0.28582292248145685,0.24510038677356666,200.0
0.225900415669461,0.7905574048468541,0.22734778180791557,0.24525691618099846,0.28699015835187064,0.24596864522538495,200.0
0.21565344497182506,0.7887943098205044,0.22745088502083446,0.24243468077632402,0.2881437734324477,0.24687210903369147,200.0
0.20528637946235806,0.7868990518619979,0.2275514362760384,0.2396031098959081,0.28928190899221917,0.24781024359307427,200.0
0.19480903740384956,0.7848727371041109,0.22764938983652028,0.23676392422935705,0.29040270796171624,0.24878245533803378,200.0
0.1842313597658934,0.7827165038692029,0.22774470102796732,0.23391883616811282,0.2915043169341776,0.24978809203007263,200.0
0.17356339909228613,0.7804315193896738,0.22783732630472595,0.23106954793378945,0.29258488816779193,0.2508264431319626,200.0
0.1628153082584874,0.7780189765707918,0.22792722331655177,0.2282177497326247,0.29364258158667633,0.251896740268932,200.0
0.1519973291324786,0.7754800908022588,0.22801435097600842,0.22536511793840724,0.2946755667782642,0.2529981577763626,200.0
0.1411197811525241,0.7728160968247364,0.22809866952638203,0.22251331330622326,0.29568202498478896,0.25412981333347545,200.0
0.13019304983533483,0.7700282456574084,0.22818014060996994,0.21966397921928166,0.2966601510865416,0.25529076868234135,200.0
0.11922757522818292,0.7671178015925547,0.22825872733660071,0.21681873997104179,0.2976081555746013,0.25648003043143713,200.0
0.10823384031864358,0.7640860392628738,0.22833439435224306,0.21397919908479898,0.29852426651071895,0.25769655094282373,200.0
0.0972223594155108,0.7609342407871945,0.22840710790755628,0.21114693767282144,0.2994067314720803,0.2589392293019263,200.0
0.0862036665145761,0.7576636930000126,0.22847683592623305,0.2083235128370739,0.30025381947865204,0.26020691236873245,200.0
0.0751883036628363,0.754275684770062,0.22854354807298707,0.20551045611347546,0.3010638229008569,0.2614983959091408,200.0
0.06418680933475734,0.7507715044130168,0.2286072158210328,0.20270927196160438,0.3018350593453283,0.26281242580503966,200.0
0.05320970683403908,0.7471524372031362,0.22866781251890647,0.1999214363016451,0.3025658735165313,0.2641476993416062,200.0
0.042267492734448936,0.7434197629884948,0.22872531345647557,0.19714839510033932,0.30325463905203726,0.26550286657016253,200.0
0.03137062537300431,0.739574753914204,0.22877969592998543,0.19439156300759275,0.3038997603292986,0.26687653174485615,200.0
0.02052951340884751,0.7356186722578235,0.22883093930598755,0.19165232204533372,0.3044996742417718,0.2682672548312726,200.0
0.009754504460962904,0.7315527683808982,0.22887902508400032,0.18893202035012466,0.30505285194228837,0.2696735530850168,200.0
-0.0009441261622569752,0.7273782788003166,0.22892393695774851,0.18623197097093847,0.3055578005516,0.27109390269817346,200.0
-0.011556186628658427,0.7230964243829887,0.22896566087483025,0.1835534507234523,0.30601306483006574,0.2725267405114506,200.0
-0.02207157963051179,0.7187084086670102,0.22900418509466317,0.18089769910209003,0.30641722881049027,0.2739704657897273,200.0
-0.032480313302631764,0.7142154163122842,0.22903950024455974,0.17826591725098545,0.30676891739015905,0.27542344205860286,200.0
-0.04277251199813814,0.7096186116832771,0.2290715993737866,0.17565926699492646,0.3070667978801784,0.2768839989994848,200.0
-0.05293842690962733,0.7049191375663316,0.22910047800546163,0.17307886993127092,0.307309581510251,0.27835043440061985,200.0
-0.06296844652391628,0.70011811402368,0.22912613418614783,0.1705258065837075,0.30749602488709926,0.2798210161614322,200.0
-0.07285310689856456,0.6952166373860381,0.22914856853300383,0.16800111561867212,0.3076249314047722,0.28129398434740555,200.0
-0.08258310174881758,0.6902157793853281,0.2291677842783541,0.16550579312509406,0.3076951526051441,0.2827675532927021,200.0
-0.09214929233372016,0.6851165864289206,0.22918378731154432,0.16304079195810917,0.30770558948697063,0.28423991374760865,200.0
-0.10154271713053097,0.6799200790163366,0.2291965862179544,0.16060702114721986,0.3076551937619186,0.2857092350678588,200.0
-0.11075460128677608,0.6746272512992255,0.22920619231503933,0.15820534536934033,0.3075429690560537,0.287173667442778,200.0
-0.1197763658396748,0.6692390707850135,0.2292126196852768,0.15583658448702226,0.3073679720553297,0.2886313441591632,200.0
-0.12859963669286906,0.6637564781844525,0.22921588520590408,0.1535015131521067,0.3071293135936985,0.2900803838977515,200.0
-0.1372162533407933,0.6581803874028945,0.22921600857532815,0.15120086047490808,0.30682615968250687,0.29151889305904555,200.0
-0.14561827733134736,0.6525116856749232,0.22921301233610208,0.14893530975896954,0.3064577324799387,0.29294496811526755,200.0
-0.1537980004578136,0.6467512338416554,0.22920692189436195,0.14670549830132934,0.3060233111993169,0.2943566979851181,200.0
-0.16174795267142086,0.6408998667696966,0.22919776553562568,0.14451201725812143,0.3055222329551511,0.2957521664280145,200.0
-0.16946090970620878,0.6349583939105482,0.2291855744368599,0.14235541157527393,0.30495389354590213,0.29712945445442374,200.0
-0.17692990040831796,0.6289275999988683,0.22917038267472797,0.14023617998393817,0.3043177481724966,0.2984866427489002,200.0
-0.18414821376212143,0.622808245887821,0.22915222722993506,0.1381547750602221,0.30361331209170866,0.29982181410238495,200.0
-0.1911094056061007,0.616601069519364,0.22913114798759546,0.1361116033486759,0.30284016120359897,0.3011330558503306,200.0
-0.19780730503166027,0.6103067870271615,0.22910718773355135,0.13410702554892148,0.3019979325722861,0.30241846231318276,200.0
-0.20423602045856895,0.6039260939694455,0.22908039214658035,0.13214135676469663,0.301086324879396,0.30367613723575587,200.0
-0.2103899453810923,0.597459666688934,0.22905080978643289,0.13021486681451128,0.3001050988096203,0.3049041962220142,200.0
-0.21626376377924514,0.5909081637966834,0.2290184920776514,0.12832778060303707,0.29905407736790174,0.30610076916180246,200.0
-0.22185245519013932,0.5842722277763907,0.22898349328912537,0.12648027855222982,0.297933146127828,0.3072640026460335,200.0
-0.22715129943467394,0.5775524867055721,0.22894587050934734,0.12467249709115105,0.29674225341092497,0.308392062366901,200.0
-0.232155880995396,0.5707495560896294,0.22890568361733957,0.12290452920332096,0.29548141039659265,0.3094831354996535,200.0
-0.23686209304165487,0.5638640408047451,0.22886299524922898,0.12117642503040166,0.29415069116254094,0.3105354330625252,200.0
-0.24126614109874112,0.5568965371451762,0.22881787076045584,0.1194881925308944,0.2927502326556386,0.31154719225141947,200.0
-0.2453645463580307,0.5498476349703958,0.22877037818360754,0.11783979819248228,0.2912802345931918,0.31251667874598127,200.0
-0.24915414862566873,0.5427179199472688,0.22872058818187865,0.11623116779656845,0.28974095929474253,0.31344218898374376,200.0
-0.2526321089077417,0.5355079758822558,0.22866857399816343,0.1146621872334868,0.2881327314445659,0.31432205239904193,200.0
-0.25579591163032084,0.5282183871384634,0.22861441139979638,0.11313270336680323,0.28645593778512696,0.31515463362347623,200.0
-0.25864336649325725,0.5208497411320895,0.22855817861896266,0.11164252494503693,0.2847110267418336,0.315938334644715,200.0
-0.2611726099569699,0.513402630902774,0.22849995628880929,0.11019142355910316,0.2828985079795254,0.31667159692051294,200.0
-0.2633821063619838,0.5058776577520516,0.22843982737529453,0.10877913464368485,0.2810189518911952,0.3173529034448734,200.0
-0.26527064868138994,0.4982754339440324,0.22837787710482071,0.10740535852070071,0.2790729890195418,0.3179807807633314,200.0
-0.26683735890683136,0.4905965854622507,0.2283141928877035,0.1060697614829791,0.2770613094120213,0.3185538009344307,200.0
-0.2680816880690705,0.4828417548165052,0.2282488642375392,0.10477197691619543,0.27498466191015614,0.3190705834345151,200.0
-0.26900341589461685,0.47501160389335767,0.2281819826865368,0.10351160645708103,0.2728438533739259,0.31952979700305617,200.0
-0.2696026501003461,0.4671068168438548,0.22811364169689177,0.1022882211858641,0.27063974784216,0.3199301614257939,200.0
-0.2698798253284307,0.459128103001929,0.22804393656828387,0.10110136285086704,0.26837326562991,0.3202704492530843,200.0
-0.2698357017243753,0.4510761998268319,0.22797296434159026,0.09995054512313724,0.26604538236387665,0.3205494874509056,200.0
-0.269471363161315,0.4429518758628684,0.22790082369891068,0.09883525487895965,0.2636571279570211,0.3207661589820956,200.0
-0.2687882151141853,0.43475593370966015,0.22782761486001119,0.09775495350806634,0.26120958552358714,0.32091940431547106,200.0
-0.26778798218775446,0.4264892129960183,0.22775343947529644,0.0967090782453203,0.2587038902358004,0.32100822286059316,200.0
-0.2664727053029266,0.41815259335057026,0.22767840051543156,0.09569704352363886,0.25614122812362167,0.321031674326035,200.0
-0.26484473854608737,0.40974699736215603,0.22760260215773767,0.09471824234589016,0.2535228348189642,0.32098887999913195,200.0
-0.2629067456867054,0.4012733935229918,0.22752614966949367,0.09377204767347254,0.2508499942458702,0.3208790239452782,200.0
-0.2606616963686621,0.39273279914770043,0.2274491492882847,0.09285781382929986,0.24812403725821258,0.32070135412498996,200.0
-0.25811286198133454,0.3841262832610713,0.2273717080995391,0.09197487791285214,0.2453463402265281,0.32045518342701285,200.0
-0.2552638112165863,0.37545496944772017,0.22729393391140892,0.09112256122500784,0.24251832357567976,0.3201398906159356,200.0
-0.25211840531840135,0.3667200386565359,0.22721593512714733,0.0903001707003026,0.23964145027507458,0.3197549211928302,200.0
-0.24868079303204002,0.3579227319531209,0.22713782061514864,0.08950700034431827,0.23671722428325373,0.3192997881676159,200.0
-0.244955405260048,0.3490643532132257,0.22705969957681707,0.088742332673861,0.23374718894868712,0.3187740727419305,200.0
-0.2409469494327296,0.3401462717504501,0.22698168141243888,0.08800544015762549,0.2307329253687035,0.3181774249014434,200.0
-0.23666040360097665,0.33116992487138536,0.2269038755852356,0.08729558665503313,0.22767605070849067,0.31750956391666185,200.0
-0.23210101025971372,0.32213682035154473,0.22682639148378192,0.08661202885094707,0.22457821648218323,0.31677027875141484,200.0
-0.2272742699103784,0.31304853882556716,0.22674933828297592,0.08595401768400432,0.22144110679809034,0.31595942837834373,200.0
-0.22218593437131517,0.3039067360850943,0.22667282480375248,0.08532079976628004,0.21826643657014294,0.3150769420008303,200.0
-0.21684199984499236,0.2947131452781254,0.2265969593717377,0.08471161879208114,0.21505594969771244,0.3141228191809716,200.0
-0.21124869975143964,0.2854695790034699,0.22652184967504088,0.084125716933631,0.21181141721595284,0.3130971298732977,200.0
-0.20541249733730965,0.2761779312943565,0.22644760262139008,0.08356233622149503,0.20853463541889047,0.31200001436410807,200.0
-0.19934007807040424,0.26684017948513233,0.22637432419481382,0.08302071990757572,0.20522742395748142,0.31083168311639925,200.0
-0.19303834182949617,0.25745838595543574,0.2263021193120804,0.0825001138085968,0.20189162391492546,0.30959241652053004,200.0
-0.18651439489970903,0.24803469974606387,0.2262310916791033,0.08199976762797431,0.1985290958615037,0.3082825645508638,200.0
-0.17977554178366323,0.2385713580413014,0.2261613436475277,0.08151893625407872,0.1951417178912846,0.3069025463288084,200.0
-0.1728292768389655,0.2290706875123788,0.22609297607171214,0.08105688103288401,0.191731383643023,0.30545284959277375,200.0
-0.16568327575260888,0.21953510551706498,0.2260260881663214,0.08061287101308057,0.18830000030760138,0.3039340300757148,200.0
-0.15834538686314478,0.2099671211506328,0.225960777364749,0.08018618416176526,0.1848494866244071,0.3023467107910718,200.0
-0.15082362234145558,0.2003693361435801,0.22589713917858656,0.07977610854888376,0.18138177086900548,0.30069158122803086,200.0
-0.1431261492412182,0.19074444560176407,0.225835267058359,0.0793819434986469,0.1778987888345171,0.29896939645717735,200.0
-0.1352612804301107,0.1810952385848486,0.22577525225574543,0.07900300070621422,0.17440248180908566,0.2971809761477351,200.0
-0.12723746541303133,0.17142459851921932,0.22571718368750243,0.07863860531798875,0.17089479455185366,0.2953272034977208,200.0
-0.11906328105850054,0.1617355034417327,0.22566114780130925,0.0782880969739404,0.16737767326982586,0.29340902407845726,200.0
-0.11074742223966891,0.152031026070993,0.22560722844375145,0.07795083081043101,0.16385306359804108,0.2914274445950308,200.0
-0.10229869240122644,0.14231433370306207,0.22555550673065816,0.07762617842209162,0.16032290858542808,0.28938353156438373,200.0
-0.0937259940635854,0.1325886879288381,0.22550606092000802,0.07731352878137263,0.15678914668873611,0.28727840991286524,200.0
-0.08503831927580002,0.12285744417056386,0.22545896628761516,0.07701228911444868,0.153253709776911,0.28511326149517713,200.0
-0.07624474002850562,0.11312405103531008,0.22541429500580548,0.07672188573225713,0.14971852114827575,0.28288932353676743,200.0
-0.06735439863835349,0.10339204948342672,0.22537211602528998,0.07644176481549494,0.14618549356284605,0.2806078870018328,200.0
-0.05837649811519316,0.09366507181042955,0.22533249496043933,0.07617139315250678,0.14265652729210823,0.2782702948892066,200.0
-0.049320292523340525,0.08394684044096697,0.22529549397816082,0.07591025882905619,0.13913350818855488,0.27587794045851655,200.0
-0.04019507734812014,0.07424116653382662,0.22526117169057341,0.07565787186905651,0.13561830577722508,0.27343226538907817,200.0
-0.031010179878882077,0.06455194839738879,0.22522958305167523,0.07541376482542983,0.13211277137152494,0.270934757874131,200.0
-0.021774949619487477,0.05488316971503189,0.22520077925819146,0.07517749332033113,0.12861873621549394,0.26838695065306883,200.0
-0.012498748737297172,0.045238897580537216,0.225174807654787,0.07494863653407033,0.1251380096547246,0.26579041898445765,200.0
-0.0031909425614422837,0.03562328034367675,0.22515171164382092,0.0747267976421423,0.12167237733803886,0.26314677856267393,200.0
0.006139109858855962,0.026040545266628176,0.22513153059981925,0.07451160419986647,0.11822359945204163,0.2604576833811302,200.0
0.01548206512539857,0.01649499599207259,0.2251142997888315,0.07430270847421919,0.11479340899057615,0.25772482354508286,200.0
0.024828604781063135,0.006991009824272726,0.22510005029283356,0.07409978772253267,0.11138351006111363,0.2549499230371423,200.0
0.03416944450862397,-0.0024669651753802813,0.22508880893933386,0.07390254441781877,0.10799557623001106,0.25213473743863624,200.0
0.04349534322821447,-0.011874413276422663,0.22508059823632948,0.07371070642056492,0.10463124890855548,0.24928105161006248,200.0
0.05279711208354551,-0.021226754348766322,0.22507543631275728,0.07352402709693721,0.10129213578165636,0.24639067733393877,200.0
0.062065623307253154,-0.030519347311069936,0.225073336864574,0.07334228538341131,0.09797980928096443,0.2434654509233831,200.0
0.07129181895582298,-0.039747493755102406,0.225074309106593,0.07316528579794192,0.09469580510418715,0.2405072307998519,200.0
0.08046671950493273,-0.048906441743016574,0.22507835773019882,0.07299285839786492,0.09144162078225497,0.23751789504346305,200.0
0.08958143229613422,-0.057991389773984756,0.22508548286705257,0.07282485868481847,0.08821871429598838,0.23449933891942926,200.0
0.09862715982615705,-0.06699749091646551,0.22509568005889086,0.07266116745704759,0.0850285027437974,0.23145347238410227,200.0
0.10759520787027343,-0.07591985710194361,0.225108940233517,0.07250169060954978,0.08187236106193249,0.2283822175742236,200.0
0.11647699343154902,-0.08475356357580462,0.2251252496870707,0.07234635888259983,0.07875162079868922,0.22528750628294977,200.0
0.12526405250789313,-0.093493653500595,0.22514459007265544,0.07219512755927288,0.0756675689439408,0.2221712774262833,200.0
0.13394804766934792,-0.10213514270670031,0.22516693839539542,0.07204797611267627,0.07262144681527911,0.2190354745035327,200.0
0.14252077543809047,-0.1106730245851691,0.2251922670139812,0.0719049078036694,0.06961444900197361,0.21588204305544317,200.0
0.1509741734640854,-0.1191022751170897,0.2252205436487582,0.0717659492299422,0.06664772236790407,0.21271292812366088,200.0
0.15930032748962752,-0.12741785803374095,0.22525173139639978,0.07163114982739463,0.0637223651145131,0.20953007171515967,200.0
0.16749147809617168,-0.13561473010136024,0.2252857887511985,0.0715005813248382,0.06083942590478847,0.20633541027530117,200.0
0.1755400272273805,-0.14368784652422173,0.22532266963299985,0.07137433715311547,0.0579999030491708,0.2031308721731404,200.0
0.1834385444824617,-0.15163216645937322,0.22536232342179213,0.0712525318098095,0.055204743754236146,0.1999183752026253,200.0
0.19117977317430304,-0.15944265863621462,0.2254046949989577,0.07113530018078121,0.05245484343489587,0.19669982410326736,200.0
0.19875663614717662,-0.16711430707380276,0.22544972479517883,0.07102279681984794,0.04975104509079925,0.1934771081038833,200.0
0.20616224134922098,-0.17464211688861586,0.22549734884498498,0.07091519518797992,0.04709413874752027,0.19025209849293126,200.0
0.21338988715509474,-0.18202112018520733,0.2255474988479141,0.07081268685345873,0.04448486096305337,0.18702664621897414,200.0
0.22043306743470945,-0.18924638202205693,0.2256001022362548,0.07071548065450303,0.04192389440003999,0.18380257952472664,200.0
0.22728547636419472,-0.196313006444698,0.22565508224932282,0.07062380182592815,0.03941186746407198,0.18058170161810877,200.0
0.2339410129755975,-0.2032161425779877,0.22571235801421757,0.07053789109146513,0.036949354008345,0.17736578838369538,200.0
0.24039378544225515,-0.20995099076929294,0.22577184463299335,0.07045800372341623,0.03453687310483016,0.1741565861378543,200.0
0.24663811509702696,-0.21651280877411339,0.22583345327617066,0.07038440857138255,0.03217488888207322,0.1709558094308564,200.0
0.25266854018101803,-0.2228969179755977,0.2258970912825025,0.07031738706184307,0.02986381042962391,0.16776513889912398,200.0
0.2584798193207073,-0.22909870962919884,0.2259626622649004,0.07025723217041652,0.027603991769036346,0.16458621917076086,200.0
0.26406693473183585,-0.2351136511236669,0.22603006622241717,0.07020424736867753,0.025395731891277144,0.16142065682738732,200.0
0.26942509514867075,-0.24093729224937688,0.22609919965817124,0.07015874554744339,0.02323927486031946,0.15827001842527305,200.0
0.2745497384776997,-0.24656527146499269,0.22616995570308907,0.07012104791848317,0.02113480998258729,0.15513582857862296,200.0
0.2794365341751117,-0.2519933221532753,0.22624222424533313,0.07009148289663839,0.01908247204186986,0.1520195681078406,200.0
0.2840813853478015,-0.2572172788568854,0.2263158920652722,0.07007038496437162,0.01708234159920321,0.14892267225543843,200.0
0.28848043057797124,-0.26223308348484453,0.22639084297584366,0.07005809352079762,0.015134445357179518,0.14584652897224037,200.0
0.2926300454717535,-0.2670367914804047,0.2264669579681465,0.07005495171726359,0.013238756588022461,0.14279247727634609,200.0
0.2965268439326333,-0.27162457794094064,0.2265441153620953,0.07006130528158133,0.011395195624718142,0.1397618056872836,200.0
0.3001676791607776,-0.2759927436805023,0.2266221909619592,0.07007750133302407,0.009603630414406535,0.13675575073764584,200.0
0.30354964437972787,-0.28013772122569247,0.22670105821659736,0.07010388719021728,0.007863877133143508,0.13377549556437413,200.0
0.3066700732922274,-0.28405608073546795,0.22678058838419743,0.07014080917406974,0.006175700861100917,0.13082216858178955,200.0
0.3095265402673145,-0.2877445358355698,0.2268606507013155,0.07018861140789547,0.004538816317161812,0.12789684223829653,200.0
0.31211686026109625,-0.29119994935825344,0.22694111255600558,0.07024763461688431,0.002952888651829383,0.12500053185861784,200.0
0.31443908847397395,-0.2944193389781138,0.22702183966482226,0.07031821492908033,0.0014175342972633682,0.12213419457324182,200.0
0.31649151974737355,-0.2973998827347805,0.22710269625347196,0.0704006826800292,-6.767812677745469e-05,0.11929872833669941,200.0
0.31827268770335804,-0.3001389244334396,0.22718354524088064,0.07049536122324412,-0.0015032268524090772,0.11649497103609385,200.0
0.3197813636307778,-0.3026339789141326,0.2272642484264395,0.07060256574864152,-0.0028896359498786772,0.11372369969123167,200.0
0.3210165551219387,-0.3048827371809657,0.2273446666801853,0.07072260211107594,-0.004227474262037434,0.11098562974754182,200.0
0.32197750446401463,-0.3068830713824563,0.22742466013566418,0.07085576567109728,-0.005517354288541939,0.10828141446283036,200.0
0.3226636867897267,-0.3086330396343653,0.2275040883852225,0.07100234015002996,-0.006759931021331461,0.10561164438881401,200.0
0.32307480799208704,-0.3101308906765411,0.2275828106774647,0.07116259650145665,-0.007955900733012443,0.10297684694819484,200.0
0.32321080240824196,-0.3113750683554449,0.22766068611661033,0.07133679180115832,-0.009105999719813001,0.10037748610794574,200.0
0.323071830277717,-0.3123642159242192,0.22773757386348106,0.07152516815754209,-0.010211003000853558,0.09781396214928287,200.0
0.32265827498060407,-0.3130971801523199,0.22781333333784104,0.07172795164455155,-0.011271722975497098,0.09528661153472363,200.0
0.3219707400614644,-0.3135730152369828,0.22788782442181285,0.07194535125902016,-0.012289008040621748,0.09279570687242455,200.0
0.32101004604493544,-0.3137909865089591,0.2279609076640864,0.07217755790439573,-0.013263741169688882,0.09034145697790003,200.0
0.3197772270492573,-0.313750573925215,0.2280324444846352,0.0724247434027185,-0.014196838455528953,0.0879240070330477,200.0
0.31827352720412344,-0.3134514753415151,0.228102297379652,0.0726870595366947,-0.015089247618810721,0.08554343884228627,200.0
0.31650039687946224,-0.31289360955808176,0.22817033012641397,0.07296463712365735,-0.015941946484195193,0.08319977118544952,200.0
0.3144594887319352,-0.312077119131732,0.22823640798778436,0.07325758512316592,-0.016755941426215427,0.08089296026695904,200.0
0.312152653576111,-0.3110023729482456,0.22830039791605805,0.07356598977993135,-0.017532265786957144,0.07862290026063767,200.0
0.3095819360874284,-0.3096699685489317,0.2283621687558558,0.07388991380370967,-0.018271978267642874,0.07638942394939424,200.0
0.3067495703442279,-0.3080807342056931,0.22842159144577184,0.07422939558774552,-0.018976161296256983,0.0741923034588752,200.0
0.3036579752162452,-0.30623573073919175,0.22847853921848021,0.07458444846728532,-0.01964591937337019,0.07203125108402117,200.0
0.3003097496071181,-0.3041362530750157,0.22853288779900371,0.0749550600196225,-0.020282377398346377,0.06990592020735512,200.0
0.29670766755854283,-0.30178383153308797,0.22858451560085247,0.07534119140706781,-0.020886678978134558,0.06781590630766762,200.0
0.2928546732238597,-0.29918023284589534,0.22863330391973696,0.07574277676417278,-0.021459984720865913,0.06576074805765404,200.0
0.28875387571888733,-0.2963274609014281,0.22867913712456528,0.07615972263046752,-0.022003470516492107,0.06373992850889962,200.0
0.2844085438579753,-0.29322775720711125,0.22872190284543464,0.0765919074298993,-0.022518325806710333,0.06175287636250762,200.0
0.2798221007832509,-0.28988360107133465,0.22876149215832903,0.07703918099808668,-0.02300575184642746,0.05979896732351443,200.0
0.2749981184951426,-0.28629770949956007,0.22879779976623907,0.07750136415843274,-0.02346695995902931,0.057877525537121534,200.0
0.26994031229227716,-0.28247303680237607,0.2288307241764234,0.0779782483480565,-0.0239031697877126,0.05598782510464771,200.0
0.26465253512891257,-0.27841277391319663,0.2288601678735326,0.0784695952944344,-0.02431560754514627,0.05412909167699041,200.0
0.25913877189806894,-0.2741203474137687,0.22888603748832406,0.07897513674354974,-0.024705504263718963,0.05230050412326135,200.0
0.2534031336485457,-0.26959941826592076,0.22890824396169723,0.07949457424028564,-0.025074094048630542,0.05050119627215111,200.0
0.24744985174402137,-0.26485388024852163,0.22892670270378673,0.08002757896169334,-0.02542261233606944,0.04873025872347018,200.0
0.24128327197239785,-0.2598878580988545,0.22894133374785394,0.08057379160370652,-0.025752294158710644,0.04698674072720172,200.0
0.2349078486135662,-0.25470570535818265,0.2289520618987248,0.08113282232176584,-0.026064372420752824,0.04526965212730347,200.0
0.22832813847370542,-0.2493120019215107,0.22895881687552683,0.08170425072575448,-0.02636007618469631,0.043577965367392946,200.0
0.221548794894207,-0.24371155129211125,0.22896153344848563,0.08228762592953912,-0.026640628972041044,0.041910617555361136,200.0
0.21457456174325149,-0.23790937754165886,0.22896015156954755,0.0828824666553414,-0.02690724708006378,0.04026651258386181,200.0
0.20741026739800394,-0.23191072197732715,0.22895461649660348,0.08348826139306617,-0.02716113791681011,0.038644523303537515,200.0
0.20006081872532785,-0.2257210395175383,0.22894487891109397,0.08410446861462972,-0.027403498356395675,0.03704349374577588,200.0
0.1925311950687988,-0.2193459947784942,0.2289308950287876,0.08473051704324625,-0.02763551311669974,0.035462241391683025,200.0
0.1848264422497775,-0.21279145787405013,0.2289126267035299,0.08536580597753608,-0.027858353161483072,0.03389955948392251,200.0
0.17695166659008565,-0.20606349993181577,0.22889004152376968,0.08600970567024065,-0.02807317412893333,0.03235421937796896,200.0
0.1689120289638372,-0.19916838832890574,0.22886311290167966,0.08666155776123119,-0.02828111478860497,0.03082497292928558,200.0
