0.12462459972524437,0.5639040281361825,0.09980873835180921,-0.11266765856109281,0.8806776164719086,0.21588790852075518,200.0
0.11806291533055371,0.5567881360166362,0.10036079569125814,-0.11157059078215173,0.8831947969243228,0.21939639024081273,200.0
0.1115979510931251,0.5495856511981294,0.10092754282161559,-0.11042037250430806,0.8857182119478211,0.2229400048558446,200.0
0.10523303670158797,0.5422984302001714,0.10150880934061801,-0.10921813417683984,0.88824657200684,0.22651781253881773,200.0
0.09897145038020976,0.5349283407035261,0.10210442092521388,-0.10796502283904075,0.8907785718806245,0.23012885763000143,200.0
0.09281641741769157,0.5274772609787297,0.10271419939987753,-0.10666220149993422,0.8933128913812447,0.23377216899760925,200.0
0.08677110872156112,0.519947079316392,0.1033379628062911,-0.10531084851089412,0.8958481960803122,0.23744676040486717,200.0
0.08083863939881054,0.5123396934594691,0.1039755254743649,-0.10391215693150668,0.8983831380440026,0.2411516308833426,200.0
0.07502206736341117,0.5046570100377178,0.1046266980945627,-0.10246733388901069,0.900916356575985,0.24488576511235824,200.0
0.0693243919713084,0.4969009440045209,0.10529128779150311,-0.10097759993164787,0.9034464789678631,0.24864813380431736,200.0
0.06374855268349841,0.48907341807627164,0.10596909819880303,-0.09944418837627864,0.905972121256712,0.2524376940957611,200.0
0.05829742775778794,0.4811763621745153,0.10665992953513113,-0.09786834465059485,0.9084918889893138,0.2562533899439827,200.0
0.05297383296979051,0.4732117128710322,0.1073635786814376,-0.0962513256302869,0.9110043779926655,0.2600941525290058,200.0
0.04778052036372481,0.4651814128360386,0.10807983925932738,-0.0945943989715074,0.9135081751503596,0.2639589006607578,200.0
0.04272017703357382,0.4570874102896969,0.10880850171054239,-0.09289884243899196,0.9160018591843995,0.26784654119123497,200.0
0.03779542393510707,0.44893165845710603,0.10954935337751794,-0.0911659432301776,0.9184840014420497,0.2717559694314883,200.0
0.0330088147293046,0.44071611502694796,0.11030217858497847,-0.08939699729569042,0.9209531666872783,0.27568606957322345,200.0
0.0283628346576682,0.4324427416139579,0.11106675872253813,-0.08759330865654519,0.9234079138963778,0.2796357151148382,200.0
0.023859899449913347,0.4241135032253992,0.11184287232826867,-0.08575618871842358,0.9258467970573294,0.28360376929169084,200.0
0.019502354264503585,0.41573036773168787,0.11263029517320047,-0.0838869555833858,0.928268365972488,0.2875890855104159,200.0
0.015292472662481252,0.40729530534134095,0.113428800346719,-0.08198693335938359,0.9306711670641434,0.2915905077870803,200.0
0.011232455615039827,0.3988102880804117,0.11423815834281964,-0.08005745146792115,0.933053744182545,0.2956068711889913,200.0
0.007324430545244426,0.3902772892765442,0.11505813714718548,-0.0780998439502448,0.935414639415934,0.29963700227995177,200.0
0.003570450404317707,0.3816982830478183,0.11588850232504859,-0.07611544877240847,0.9377523939021636,0.3036797195687637,200.0
-2.75072171267432e-05,0.373075243796532,0.11672901710979808,-0.07410560712958167,0.9400655486414693,0.3077338339607805,200.0
-0.0034675409425289905,0.3644101457080416,0.11757944249229693,-0.07207166274996799,0.9423526453099461,0.3117981492123034,200.0
-0.006747826427154935,0.35570496225482934,0.11843953731086922,-0.07001496119869083,0.9446122270733022,0.3158714623876191,200.0
-0.009866617139860243,0.3469616657059186,0.1193090583419188,-0.0679368491820036,0.9468428394004591,0.31995256431847996,200.0
-0.012822245108506714,0.3381822266417622,0.12018776039114194,-0.06583867385220304,0.9490430308765436,0.32404024006581184,200.0
-0.01561312162875654,0.3293686134747492,0.1210753963852935,-0.06372178211358459,0.9512113540148601,0.32813326938345705,200.0
-0.018237737935940995,0.3205227919754492,0.12197171746446832,-0.06158751992981437,0.9533463660673911,0.33223042718373585,200.0
-0.02069466583972822,0.3116467248046968,0.12287647307485927,-0.05943723163307381,0.955446629833396,0.3363304840046288,200.0
-0.022982558321360952,0.3027423710516661,0.12378941106195104,-0.05727225923532932,0.957510714465684,0.3404322064783675,200.0
-0.02510015009321155,0.2938116857780213,0.12471027776411092,-0.05509394174208744,0.9595371962741195,0.34453435780123426,200.0
-0.027046258120444727,0.28485661956825525,0.1256388181065378,-0.05290361446899125,0.9615246595259337,0.34863569820435414,200.0
-0.02881978210459321,0.27587911808633653,0.1265747756955279,-0.05070260836160281,0.96347169724242,0.35273498542528625,200.0
-0.030419704928867045,0.2668811216387555,0.12751789291301838,-0.04849224931872981,0.9653769119915819,0.35683097518019685,200.0
-0.031845093065020647,0.25786456474405345,0.12846791101136937,-0.046273857519644496,0.9672389166763083,0.36092242163641086,200.0
-0.03309509694165451,0.24883137570895306,0.12942457020834425,-0.044048746755532095,0.9690563353176651,0.36500807788514245,200.0
-0.03416895127381233,0.23978347621116644,0.13038760978224673,-0.041818223765521856,0.970827803832875,0.3690866964141899,200.0
-0.03506597535376483,0.23072278088894915,0.13135676816717815,-0.039583587577637455,0.9725519708075757,0.3731570295803971,200.0
-0.03578557330290033,0.22165119693751617,0.13233178304837107,-0.03734612885500323,0.9742274982619418,0.3772178300816723,200.0
-0.0363272342846357,0.21257062371236238,0.1333123914575629,-0.0351071292476392,0.9758530624102685,0.3812678514283666,200.0
-0.03669053267831275,0.20348295233957553,0.13429832986836737,-0.032867860750185454,0.9774273544135996,0.3853058484138018,200.0
-0.03687512821402505,0.1943900653332135,0.1352893342916049,-0.03062958506586999,0.9789490811250132,0.38933057758375167,200.0
-0.0368807660683748,0.1852938362198004,0.13628514037055212,-0.02839355297705265,0.9804169658271604,0.39334079770467667,200.0
-0.036707276921148224,0.17619612916999555,0.13728548347607217,-0.02616100372266758,0.9818297489616609,0.39733527023050536,200.0
-0.036354576972934566,0.16709879863751406,0.1382900988015831,-0.023933164382875738,0.9831861888499734,0.4013127597677679,200.0
-0.03582266792372682,0.15800368900533462,0.13929872145782918,-0.02171124927123501,0.9844850624053622,0.4052720345388908,200.0
-0.035111636912554714,0.14891263423922785,0.1403110865674132,-0.019496459334715804,0.9857251658355579,0.409211866843441,200.0
-0.034221656418223986,0.13982745754868509,0.14132692935905153,-0.01728998156183767,0.9869053153357726,0.4131310335171426,200.0
-0.03315298412125829,0.13074997105525388,0.14234598526151335,-0.015092988399252327,0.9880243477716696,0.4170283163884593,200.0
-0.03190596272714298,0.12168197546832561,0.14336798999720596,-0.01290663717705054,0.9890811213519417,0.4209025027325589,200.0
-0.030481019751009697,0.11262525976841796,0.14439267967536643,-0.010732069543089931,0.9900745162901381,0.4247523857224673,200.0
-0.02887866726389028,0.1035816008979603,0.14541979088482304,-0.008570410906624013,0.9910034354553857,0.42857676487722374,200.0
-0.027099501600718043,0.09455276345961174,0.14644906078628814,-0.006422769891521324,0.9918668050116528,0.43237444650685086,200.0
-0.02514420303024538,0.08554049942214645,0.14748022720414383,-0.004290237799331298,0.9926635750452348,0.43614424415395914,200.0
-0.023013535387076484,0.07654654783388874,0.1485130287176856,-0.002173888082486919,0.993392720180102,0.43988497903179613,200.0
-0.020708345666029887,0.06757263454373533,0.14954720475178485,-7.47758278887567e-05,0.9940532401808049,0.4435954804585689,200.0
-0.018229563579068853,0.05862047192977303,0.15058249566693396,0.0020060627488619337,0.9946441605426082,0.44727458628785566,200.0
-0.015578201075028775,0.04969175863546349,0.15161864284863952,0.0040676107983299015,0.9951645330685344,0.4509211433349318,200.0
-0.012755351822430802,0.04078817931343327,0.152655388796125,0.006108871320970571,0.9956134364330183,0.4545340077988393,200.0
-0.00976219065564804,0.031911404376847405,0.15369247721030954,0.008128867639476733,0.99598997673188,0.4581120456800313,200.0
-0.006599972984722258,0.023063089758339497,0.15472965308102704,0.010126643859496715,0.9962932880182976,0.4616541331934102,200.0
-0.003270034169155639,0.014244876676520989,0.15576666277345064,0.012101265318520266,0.996522532824529,0.46515915717661127,200.0
0.00022621114399709596,0.005458391410036963,0.1568032541136877,0.014051819022697448,0.9966769026690842,0.4686260154933587,200.0
0.0038872697173918114,-0.00329475492087164,0.15783917647351386,0.01597741407137465,0.9967556185490802,0.47205361743173024,200.0
0.00771157045564716,-0.012012966565285416,0.15887418085420937,0.01787718206915072,0.9967579314175268,0.475440884097181,200.0
0.011697465172201521,-0.020694663345044245,0.1599080199694666,0.019750277525249132,0.9966831226452872,0.47878674880017075,200.0
0.015843229390393482,-0.029338280850770296,0.16094044832733773,0.021595878240000504,0.9965305044674555,0.48209015743823247,200.0
0.020147063178347024,-0.03794227063045158,0.16197122231118694,0.023413185678269804,0.9962994204139324,0.4853500688723453,200.0
0.024607092017233434,-0.04650510037065962,0.1630001002596187,0.02520142532963278,0.995989245723965,0.48856545529746254,200.0
0.02922136770248479,-0.05502525407045386,0.16402684254535055,0.026959847055132102,0.9955993877444177,0.49173530260704423,200.0
0.03398786927749034,-0.06350123220798176,0.16505121165299907,0.028687725420450602,0.9951292863115823,0.49485861075146453,200.0
0.038904503999313195,-0.07193155189984116,0.1660729722557493,0.03038436001534764,0.994578414116316,0.4979343940901555,200.0
0.04396910833595055,-0.0803147470532751,0.16709189129088048,0.03204907575919305,0.9939462770523049,0.5009616817373438,200.0
0.04917944899462817,-0.08864936851121591,0.16810773803411608,0.033681223192472076,0.9932324145472838,0.5039395179012656,200.0
0.054533223980630124,-0.09693398419025495,0.1691202841727717,0.03528017875411987,0.9924363998770308,0.5068669622167239,200.0
0.06002806368613739,-0.1051671792116203,0.1701293038776744,0.036845345044546174,0.9915578404619549,0.5097430900708596,200.0
0.06566153200853489,-0.11334755602517943,0.17113457387382383,0.03837615107425206,0.9905963781461485,0.5125669929220336,200.0
0.07143112749764105,-0.12147373452657098,0.1721358735097711,0.03987205249790654,0.9895516894587311,0.5153377786116866,200.0
0.07733428453130164,-0.1295443521675324,0.17313298482568912,0.041332531833784276,0.9884234858573515,0.5180545716690718,200.0
0.08336837451876261,-0.1375580640594742,0.1741256926201086,0.04275709866846974,0.9872115139537274,0.5207165136087484,200.0
0.089530707131246,-0.14551354307038797,0.1751137845152958,0.04414528984674105,0.9859155557210988,0.52332276322074,200.0
0.09581853155912662,-0.1534094799151891,0.1760970510212491,0.04549666964653376,0.9845354286834672,0.52587249685323,200.0
0.1022290377951042,-0.16124458323953353,0.1770752855982902,0.04681082993894143,0.9830709860865522,0.5283649086877351,200.0
0.10875935794273761,-0.16901757969721432,0.17804828471822737,0.048087390333159126,0.9815221170503485,0.5307992110066244,200.0
0.11540656754973297,-0.1767272140212418,0.17901584792407096,0.04932599830632585,0.979888746703203,0.5331746344529156,200.0
0.12216768696531624,-0.1843722490886525,0.17997777788827765,0.05052632931821559,0.9781708362973595,0.5354904282822552,200.0
0.1290396827210641,-0.1919514659791758,0.18093388046950493,0.05168808691073469,0.9763683833058859,0.5377458606070025,200.0
0.136019468934513,-0.1994636640278404,0.1818839647678559,0.05281100279218383,0.9744814215009411,0.5399402186323241,200.0
0.14310390873488202,-0.20690766087159573,0.18282784317859418,0.05389483690627678,0.9725100210133475,0.5420728088842507,200.0
0.15028981571023278,-0.21428229249008535,0.18376533144431367,0.05493937748587834,0.9704542883734177,0.5441429574295961,200.0
0.15757395537537172,-0.22158641324063844,0.1846962487055425,0.05594444109146521,0.9683143665330256,0.5461500100876866,200.0
0.16495304665979363,-0.22881889588758983,0.18562041754976671,0.05690987263430482,0.9660904348689086,0.5480933326338354,200.0
0.17242376341497373,-0.23597863162604182,0.1865376640588569,0.057835545384358915,0.9637827091671913,0.5499723109945014,200.0
0.1799827359402779,-0.24306453010016807,0.18744781785488326,0.058721360962920646,0.9613914415891376,0.5517863514340677,200.0
0.18762655252678445,-0.2500755194161547,0.18835071214430346,0.059567249320023156,0.9589169206181583,0.5535348807332097,200.0
0.19535176101827642,-0.25701054614990876,0.18924618376051114,0.06037316869663095,0.9563594709880825,0.5552173463587775,200.0
0.2031548703886819,-0.2638685753496329,0.19013407320473166,0.061139105571666574,0.9537194535927437,0.5568332166251699,200.0
0.21103235233520617,-0.27064859053337076,0.19101422468525212,0.06186507459391551,0.9509972653769219,0.5583819808471528,200.0
0.2189806428864238,-0.2773495936816547,0.19188648615497572,0.06255111849886287,0.9481933392086932,0.5598631494840843,200.0
0.2269961440245658,-0.28397060522536133,0.19275070934728972,0.06319730801052187,0.9453081437332556,0.5612762542755152,200.0
0.235075225321242,-0.2905106640288797,0.1936067498102353,0.06380374172833173,0.9423421832083086,0.5626208483681421,200.0
0.2432142255858511,-0.296968827368737,0.19445446693897397,0.06437054599919562,0.9392959973210644,0.563896506434083,200.0
0.25140945452589053,-0.30334417090777566,0.19529372400653905,0.06489787477474815,0.9361701609869872,0.5651028247804586,200.0
0.25965719441840107,-0.30963578866500785,0.19612438819286618,0.06538590945394585,0.9329652841303724,0.5662394214502635,200.0
0.26795370179177647,-0.3158427929812757,0.19694633061209668,0.0658348587110816,0.9296820114468638,0.567305936314516,200.0
0.27629520911714917,-0.32196431448083446,0.19775942633814744,0.06624495830932936,0.9263210221480427,0.5683020311556743,200.0
0.28467792650857077,-0.32799950202897177,0.19856355442854198,0.06661647089994119,0.9228830296882191,0.569227389742324,200.0
0.29309804343120704,-0.33394752268580064,0.19935859794649954,0.06694968580721433,0.919368781473562,0.5700817178951268,200.0
0.30155173041675576,-0.33980756165634585,0.20014444398127795,0.0672449187993621,0.9157790585537202,0.5708647435440419,200.0
0.31003514078528976,-0.34557882223702957,0.20092098366676736,0.06750251184543017,0.9121146752961015,0.571576216776827,200.0
0.31854441237275205,-0.35126052575872135,0.20168811219833493,0.06772283285839491,0.9083764790429596,0.5722159098788229,200.0
0.32707566926328746,-0.3568519115264278,0.2024457288479168,0.06790627542460868,0.9045653497514918,0.5727836173640507,200.0
0.3356250235256398,-0.36235223675578615,0.20319373697735893,0.06805325851974352,0.9006821996171112,0.5732791559976335,200.0
0.3441885769527989,-0.3677607765064683,0.20393204405000714,0.06816422621140196,0.8967279726801001,0.5737023648095629,200.0
0.3527624228041182,-0.37307682361263117,0.20466056164054736,0.06823964734856829,0.8927036444158448,0.5740531050998421,200.0
0.3613426475491036,-0.3782996886105212,0.20537920544309787,0.0682800152380869,0.8886102213088675,0.5743312604350426,200.0
0.3699253326120756,-0.3834286996633844,0.20608789527755753,0.06828584730834387,0.8844487404108705,0.5745367366362941,200.0
0.37850655611692274,-0.3884632024837892,0.20678655509421312,0.06825768476035408,0.8802202688830214,0.574669461758758,200.0
0.3870823946311433,-0.39340256025348413,0.20747511297660962,0.06819609220645652,0.8759259035227297,0.5747293860626302,200.0
0.395648924908395,-0.39824615354094206,0.20815350114269052,0.0681016572968091,0.8715667702751336,0.5747164819756987,200.0
0.4042022256287581,-0.4029933802166775,0.20882165594421137,0.06797499033391748,0.8671440237295797,0.5746307440475312,200.0
0.41273837913593403,-0.4076436553664935,0.20947951786443703,0.06781672387539998,0.8626588466013342,0.5744721888953292,200.0
0.4212534731705956,-0.4121964112027685,0.21012703151412676,0.06762751232522023,0.8581124491988046,0.5742408551415086,200.0
0.4297436025990967,-0.4166510969738966,0.21076414562581702,0.06740803151362061,0.8535060688765463,0.5739368033430713,200.0
0.4382048711367946,-0.42100717887203554,0.21139081304641177,0.06715897826598496,0.848840969474332,0.5735601159128224,200.0
0.44663339306518596,-0.425264139939239,0.2120069907280883,0.06688106996088664,0.8441184407425842,0.5731108970325142,200.0
0.4550252949421002,-0.42942147997213664,0.21261263971753067,0.0665750440775525,0.8393397977544588,0.5725892725579701,200.0
0.46337671730419155,-0.43347871542525457,0.21320772514350075,0.06624165773301131,0.8345063803048876,0.5719953899162767,200.0
0.4716838163609683,-0.4374353793131115,0.2137922162027608,0.06588168720917574,0.8296195522968939,0.5713294179951106,200.0
0.47994276567960237,-0.4412910211111921,0.2143660861443571,0.06549592747012493,0.8246807011154935,0.5705915470242889,200.0
0.4881497578597814,-0.44504520665593406,0.21492931225228182,0.06508519166985564,0.8196912369895085,0.5697819884496185,200.0
0.49630100619786033,-0.44869751804383073,0.21548187582652456,0.06465031065077409,0.814652592341621,0.5689009747991353,200.0
0.5043927463395703,-0.4522475535297658,0.21602376216252894,0.06419213243320825,0.8095662211270098,0.5679487595418231,200.0
0.5124212379205697,-0.45569492742470047,0.2165549605290707,0.06371152169622123,0.8044335981609025,0.5669256169389012,200.0
0.5203827661941093,-0.45903926999281935,0.21707546414457235,0.06320935925001164,0.7992562184353953,0.5658318418877779,200.0
0.5282736436450974,-0.4622802273482376,0.21758527015187154,0.06268654150019734,0.7940355964259003,0.5646677497587732,200.0
0.536090211589868,-0.4654174613514009,0.2180843795914612,0.062143979904269425,0.7887732653875669,0.5634336762247005,200.0
0.5438288417609398,-0.4684506495052634,0.21857279737321872,0.061582600420518524,0.7834707766420439,0.5621299770834184,200.0
0.5514859378760938,-0.4713794848513545,0.21905053224664348,0.0610033429497418,0.7781296988549652,0.5607570280734648,200.0
0.5590579371910738,-0.47420367586584805,0.21951759676962163,0.06040716077002595,0.7727516173045088,0.559315224682869,200.0
0.5665413120352487,-0.4769229463557282,0.21997400727573937,0.05979501996492256,0.7673381331414241,0.5578049819512609,200.0
0.57393257132957,-0.4795370353551463,0.2204197838401634,0.05916789884532961,0.761890862640906,0.5562267342653987,200.0
0.5812282620861657,-0.4820456970220846,0.220854950244111,0.05852678736538827,0.7564114364466996,0.5545809351482147,200.0
0.5884249708889411,-0.48444870053540834,0.22127953393793212,0.057872686532719125,0.7509014988078238,0.5528680570415119,200.0
0.5955193253545391,-0.48674582999240196,0.22169356600282403,0.05720660781331913,0.7453627068083168,0.5510885910824321,200.0
0.6025079955730437,-0.48893688430689136,0.2220970811112026,0.056529572531437894,0.7397967295903894,0.5492430468738101,200.0
0.6093876955278139,-0.4910216771080352,0.2224901174857539,0.05584261126476475,0.7342052475713977,0.5473319522485474,200.0
0.6161551844938487,-0.4930000366398719,0.2228727168571893,0.05514676323525444,0.7285899516550292,0.5453558530281334,200.0
0.6228072684140885,-0.49487180566171346,0.22324492442072905,0.05444307569591833,0.7229525424371191,0.5433153127754399,200.0
0.6293408012530711,-0.49663684134946984,0.22360678879133933,0.0537326033139148,0.717294729406492,0.5412109125419198,200.0
0.6357526863273901,-0.49829501519797725,0.22395836195774774,0.05301640755027748,0.7116182301412648,0.539043250609354,200.0
0.6420398776123801,-0.49984621292442105,0.2242996992352643,0.05229555603660899,0.7059247695009955,0.5368129422262677,200.0
0.6481993810244999,-0.5012903343729231,0.22463085921743337,0.05157112194908009,0.7002160788151167,0.5345206193391612,200.0
0.654228255678876,-0.502627293420365,0.22495190372654372,0.05084418338007543,0.6944938950680603,0.5321669303186971,200.0
0.6601236151214956,-0.5038570178835268,0.2252628977630241,0.05011582270782022,0.6887599600815011,0.5297525396809774,200.0
0.6658826285355288,-0.5049794494276085,0.22556390945375265,0.04938712596432626,0.683016019694129,0.5272781278040521,200.0
0.6715025219213048,-0.505994543476193,0.225855009999307,0.048659182202004075,0.6772638229393846,0.5247443906398147,200.0
0.6769805792494491,-0.5069022691227253,0.22613627362018476,0.04793308285927375,0.6715051212215694,0.5221520394214119,200.0
0.6823141435867275,-0.5077026090435653,0.2264077775020233,0.047209921125522275,0.6657416674907675,0.5195018003663269,200.0
0.6875006181941304,-0.5083955594126712,0.22666960173984696,0.046490791305740214,0.6599752154169869,0.5167944143752773,200.0
0.6925374675967739,-0.5089811298179718,0.2269218292813733,0.04577678818518771,0.6542075185639594,0.514030636727079,200.0
0.6974222186251817,-0.50945934317948,0.22716454586940632,0.0450690063944216,0.648440329563015,0.5112112367696224,200.0
0.7021524614275434,-0.5098302356692038,0.22739783998334884,0.04436853977502839,0.6426753992874584,0.5083369976071117,200.0
0.7067258504525491,-0.5100938566328919,0.22762180277986255,0.043676480746401014,0.636914476027872,0.505408715783723,200.0
0.7111401054024288,-0.5102502685136676,0.22783652803270932,0.04299391967389907,0.6311593046687668,0.5024272009638286,200.0
0.7153930121558043,-0.510299546777596,0.2280421120718026,0.042321944238722875,0.6254116258669994,0.4993932756089371,200.0
0.7194824236600378,-0.5102417798412129,0.22823865372150134,0.04166163880984977,0.6196731752323917,0.49630777465151504,200.0
0.723406260792709,-0.5100770690010625,0.2284262542381783,0.04101408381835622,0.6139456825109553,0.49317154516582895,200.0
0.7271625131919107,-0.5098055283652749,0.22860501724709426,0.04038035513446306,0.6082308707711475,0.4899854460359732,200.0
0.7307492400550517,-0.5094272847872114,0.2287750486786105,0.03976152344763437,0.6025304555935759,0.4867503476212325,200.0
0.7341645709058886,-0.5089424778012123,0.22893645670377188,0.03915865365006438,0.5968461442645715,0.4834671314189388,200.0
0.7374067063294854,-0.5083512595604646,0.22908935166929267,0.03857280422386958,0.5911796349740264,0.48013668972497303,200.0
0.7404739186748557,-0.5076537947770192,0.22923384603197822,0.03800502663232083,0.585532616017927,0.4767599252920724,200.0
0.7433645527250404,-0.5068502606639733,0.22937005429261514,0.03745636471543248,0.579906765005975,0.47333775098609493,200.0
0.7460770263343922,-0.5059408468798368,0.22949809292936332,0.036927854090231194,0.5743037480747116,0.4698710894403978,200.0
0.7486098310328378,-0.5049257554750933,0.22961808033068154,0.03642052155602046,0.568725219106539,0.46636087270848975,200.0
0.7509615325969377,-0.5038052008409721,0.2297301367278216,0.035935384504955536,0.563172818955043,0.46280804191510544,200.0
0.7531307715875535,-0.5025794096604324,0.22983438412692314,0.03547345033824034,0.5576481746770104,0.45921354690586325,200.0
0.755116263853945,-0.5012486208613711,0.22993094624074267,0.03503571588825302,0.5521528987715303,0.45557834589565727,200.0
0.7569168010041647,-0.49981308557205373,0.23001994842004983,0.0346231668469075,0.5466885884265769,0.45190340511594496,200.0
0.7585312508416022,-0.49827306707876523,0.23010151758472544,0.03423677720054891,0.5412568247734428,0.44818969846107537,200.0
0.7599585577675537,-0.4966288407856836,0.23017578215459317,0.033877508671681544,0.5358591721494148,0.4444382071338197,200.0
0.7611977431497299,-0.4948806941769628,0.2302428719800196,0.03354631016782317,0.5304971773690602,0.4406499192902534,200.0
0.7622479056566026,-0.49302892678102217,0.23030291827231505,0.03324411723777454,0.5251723690045021,0.43682582968414263,200.0
0.7631082215575203,-0.49107385013702454,0.23035605353396907,0.03297185153558868,0.5198862566750377,0.43296693931099023,200.0
0.7637779449885347,-0.4890157877635329,0.2304024114887544,0.0327304202925211,0.5146403303464724,0.4290742550518883,200.0
0.7642564081839048,-0.48685507512932535,0.23044212701173117,0.032520715797237976,0.5094360596405153,0.4251487893173273,200.0
0.764543021673256,-0.484592059626348,0.23047533605918627,0.032343614884552896,0.5042748931545965,0.4211915596911163,200.0
0.7646372744443733,-0.4822271005447847,0.23050217559853947,0.03219997843295891,0.4991582577924403,0.41720358857455836,200.0
0.7645387340716501,-0.4797605690502138,0.2305227835382506,0.03209065087122043,0.49408755810574306,0.4131859028310263,200.0
0.764247046810211,-0.4771928481628276,0.2305372986577594,0.032016459694276245,0.4890641756472759,0.40913953343109,200.0
0.7637619376557495,-0.4745243327386802,0.230545860537492,0.03197821498871212,0.4840894683357601,0.4050655150983397,200.0
0.763083210370135,-0.4717554294529308,0.23054860948896488,0.031976708968045664,0.47916476983281114,0.4009648859560426,200.0
0.7622107474728613,-0.4688865567850468,0.230545686485021,0.032012715518063506,0.4742913889322864,0.3968386871747834,200.0
0.7611445101984156,-0.46591814500592366,0.23053723309022814,0.03208698975244889,0.46947060896232773,0.39268796262122385,200.0
0.7598845384196893,-0.4628506361668852,0.23052339139147268,0.0322002675789293,0.4647036872004156,0.3885137585081219,200.0
0.7584309505375266,-0.45968448409051743,0.23050430392878007,0.032353265276163445,0.45999185430171874,0.3843171230457541,200.0
0.7567839433365567,-0.45642015436328554,0.23048011362639387,0.032546679081594865,0.4553363137410255,0.38009910609486397,200.0
0.7549437918074489,-0.45305812432989234,0.23045096372414448,0.03278118479047176,0.4507382412685437,0.3758607588212885,200.0
0.7529108489357667,-0.4495988830893209,0.23041699770913837,0.03305743736625144,0.4461987843798402,0.3716031333523826,200.0
0.7506855454575873,-0.4460429314925072,0.23037835924779915,0.03337607056257941,0.44171906180017817,0.3673272824353755,200.0
0.7482683895820815,-0.44239078214159067,0.2303351921182905,0.03373769655704273,0.4373001629835198,0.36303425909779596,200.0
0.7456599666812638,-0.4386429593906796,0.23028764014335115,0.0341429055968791,0.4329431476264348,0.3587251163100824,200.0
0.742860938947143,-0.43479999934807223,0.23023584712357154,0.03459226565682788,0.4286490451971662,0.3544009066505114,200.0
0.7398720450164921,-0.43086244987987266,0.2301799567711429,0.03508632210929097,0.4244188544800803,0.35006268197256857,200.0
0.7366940995635065,-0.42683087061493147,0.23012011264410592,0.03562559740697402,0.42025354313572794,0.3457114930748778,200.0
0.7333279928605989,-0.42270583295104547,0.23005645808112973,0.036210590778167906,0.4161540472767352,0.34134838937381135,200.0
0.7297746903076339,-0.4184879200623532,0.22998913613684824,0.036841777934822184,0.4121212710597394,0.3369744185789039,200.0
0.726035231929869,-0.41417772690784477,0.22991828951778293,0.037519610793558256,0.4081560862935586,0.3325906263711754,200.0
0.722110731844926,-0.40977586024091844,0.22984406051887907,0.03824451720976024,0.4042593320637976,0.32819805608448316,200.0
0.7180023776991066,-0.40528293861990977,0.22976659096068267,0.039016900724876735,0.40043181437406977,0.32379774839001285,200.0
0.7137114300733912,-0.40069959241951386,0.22968602212718553,0.03983714032705887,0.39667430580401264,0.3193907409840163,200.0
0.7092392218594576,-0.39602646384301976,0.2296024947043646,0.04070559022525161,0.39298754518425805,0.31497806827890074,200.0
0.7045871576060911,-0.3912642069352833,0.22951614871944048,0.04162257963684751,0.3893722372885219,0.31056076109777714,200.0
0.699756712836348,-0.38641348759634986,0.22942712348088284,0.04258841258900964,0.3858290525429551,0.30613984637256664,200.0
0.6947494333358584,-0.3814749835956427,0.2293355575191856,0.04360336773375728,0.38235862675289856,0.3017163468457617,200.0
0.6895669344126848,-0.3764493845866429,0.2292415885284377,0.044667698176899584,0.3789615608471757,0.297291280775948,200.0
0.684210900129105,-0.37133739212195443,0.22914535330871305,0.045781631320907124,0.3756384206400332,0.29286566164716726,200.0
0.6786830825057815,-0.36613971966868386,0.22904698770930318,0.046945368721783676,0.3723897366108545,0.28844049788222315,200.0
0.6729853006987229,-0.3608570926240388,0.22894662657281623,0.04815908596001184,0.3692160037017399,0.28401679256001744,200.0
0.6671194401494991,-0.3554902483310513,0.2288444036801641,0.04942293252562757,0.3661176811330517,0.2795955431369978,200.0
0.6610874517091451,-0.35003993609433626,0.2287404516964599,0.05073703171747612,0.36309519223700437,0.2751777411728078,200.0
0.6548913507362384,-0.34450691719579674,0.2286349021178483,0.052101480556688506,0.36014892430937645,0.2707643720602132,200.0
0.6485332161696113,-0.33889196491017193,0.22852788521928713,0.05351634971441882,0.3572792284794088,0.26635641475938976,200.0
0.6420151895761964,-0.3331958645203396,0.22841953000330437,0.054981683453867725,0.3544864195979459,0.2619548415366418,200.0
0.6353394741744927,-0.3274194133322781,0.22830996414974614,0.05649749958661027,0.35177077614386526,0.2575606177076312,200.0
0.628508333834163,-0.3215634206895839,0.22819931396653867,0.058063789443244196,0.3491325401488282,0.2531747013851796,200.0
0.6215240920522728,-0.31562870798744935,0.22808770434148037,0.0596805178583622,0.3465719171403867,0.24879804323171717,200.0
0.6143891309067117,-0.30961610868601175,0.22797525869508356,0.061347623169841325,0.34408907610345724,0.24443158621644295,200.0
0.6071058899873083,-0.30352646832295493,0.227862098934482,0.0630650172324449,0.3416841494601715,0.2400762653772492,200.0
0.599676865305198,-0.29736064452527844,0.2277483454084229,0.06483258544571702,0.339357233068102,0.23573300758748278,200.0
0.5921046081809915,-0.29111950702013834,0.22763411686335808,0.06665018679613705,0.3371083862368546,0.2314027313275927,200.0
0.5843917241122922,-0.28480393764463047,0.22751953040065054,0.06851765391351389,0.3349376317630002,0.22708634646170933,200.0
0.5765408716211585,-0.2784148303544577,0.2274047014349117,0.07043479314156353,0.3328449559833243,0.2227847540192267,200.0
