-0.8320886084554289,-0.09758748286016791,-0.024588155352125052,500.0
-0.8355309792284138,-0.09658699284409862,-0.02620812996290281,500.0
-0.8389404794714211,-0.0955842477663553,-0.027820424733218593,500.0
-0.8423169209481066,-0.09457933756524284,-0.029424986744676807,500.0
-0.8456601172537221,-0.09357235208928216,-0.031021763290833615,500.0
-0.848969883825364,-0.09256338109229498,-0.03261070187973175,500.0
-0.8522460379521013,-0.09155251422851288,-0.034191750236433976,500.0
-0.8554883987849978,-0.09053984104769398,-0.03576485630554756,500.0
-0.8586967873470481,-0.08952545099023501,-0.03732996825374155,500.0
-0.8618710265429832,-0.08850943338231695,-0.038887034472267795,500.0
-0.8650109411689926,-0.08749187743104095,-0.040436003579469026,500.0
-0.8681163579223349,-0.08647287221957653,-0.04197682442328099,500.0
-0.8711871054108359,-0.08545250670233497,-0.0435094460837383,500.0
-0.8742230141622911,-0.08443086970013329,-0.04503381787546508,500.0
-0.8772239166337443,-0.08340804989538765,-0.04654988935016158,500.0
-0.8801896472206882,-0.08238413582729884,-0.04805761029909253,500.0
-0.8831200422661153,-0.08135921588707164,-0.04955693075555859,500.0
-0.8860149400695061,-0.08033337831312173,-0.051047800997371134,500.0
-0.8888741808956646,-0.07930671118631663,-0.052530171549310806,500.0
-0.8916976069834829,-0.07827930242521136,-0.05400399318559376,500.0
-0.8944850625545646,-0.0772512397813085,-0.0554692169323147,500.0
-0.8972363938217598,-0.0762226108343233,-0.05692579406989798,500.0
-0.8999514489975724,-0.07519350298747106,-0.05837367613553458,500.0
-0.9026300783024732,-0.07416400346274947,-0.059812814925608075,500.0
-0.905272133973084,-0.07313419929625907,-0.061243162498126474,500.0
-0.9078774702702629,-0.07210417733351528,-0.06266467117513369,500.0
-0.910445943487066,-0.07107402422478992,-0.06407729354512227,500.0
-0.9129774119566064,-0.07004382642045506,-0.0654809824654308,500.0
-0.9154717360597906,-0.06901367016635213,-0.06687569106464716,500.0
-0.9179287782329453,-0.06798364149916608,-0.0682613727449855,500.0
-0.920348402975332,-0.06695382624181785,-0.0696379811846698,500.0
-0.922730476856538,-0.06592430999887879,-0.07100547034030694,500.0
-0.9250748685237641,-0.0648951781519887,-0.07236379444924804,500.0
-0.9273814487089863,-0.06386651585529383,-0.07371290803193756,500.0
-0.9296500902360041,-0.0628384080309108,-0.07505276589426957,500.0
-0.9318806680273817,-0.06181093936438407,-0.07638332312991718,500.0
-0.9340730591112548,-0.06078419430018558,-0.07770453512266381,500.0
-0.9362271426280362,-0.05975825703721242,-0.07901635754872793,500.0
-0.938342799836995,-0.05873321152430747,-0.08031874637906575,500.0
-0.9404199141227221,-0.05770914145579791,-0.0816116578816808,500.0
-0.9424583710014727,-0.0566861302670524,-0.08289504862391509,500.0
-0.944458058127398,-0.055664261130046896,-0.08416887547472926,500.0
-0.9464188652986485,-0.05464361694896033,-0.08543309560698084,500.0
-0.9483406844633645,-0.05362428035578136,-0.08668766649968865,500.0
-0.9502234097255473,-0.05260633370593192,-0.08793254594028832,500.0
-0.9520669373508052,-0.05158985907391133,-0.08916769202686993,500.0
-0.9538711657719838,-0.05057493824896349,-0.09039306317042826,500.0
-0.9556359955946754,-0.04956165273075176,-0.0916086180970701,500.0
-0.9573613296026067,-0.04855008372506394,-0.0928143158502437,500.0
-0.9590470727628995,-0.04754031213953353,-0.09401011579293526,500.0
-0.9606931322312291,-0.0465324185793705,-0.09519597760986423,500.0
-0.9622994173568317,-0.04552648334313138,-0.09637186130966834,500.0
-0.9638658396874163,-0.04452258641849112,-0.09753772722707647,500.0
-0.965392312973943,-0.04352080747804106,-0.09869353602506664,500.0
-0.9668787531752759,-0.042521225875112346,-0.09983924869701932,500.0
-0.9683250784627211,-0.04152392063961294,-0.10097482656886084,500.0
-0.9697312092244323,-0.040528970473890744,-0.10210023130118429,500.0
-0.9710970680697089,-0.039536453748608466,-0.10321542489136981,500.0
-0.972422579833147,-0.03854644849865653,-0.10432036967569303,500.0
-0.9737076715786923,-0.03755903241906702,-0.1054150283314145,500.0
-0.9749522726035499,-0.03657428286096495,-0.10649936387886229,500.0
-0.9761563144419808,-0.035592276827533756,-0.10757333968350545,500.0
-0.9773197308689685,-0.03461309097000488,-0.10863691945800857,500.0
-0.9784424579037632,-0.033636801583670155,-0.10969006726427755,500.0
-0.9795244338133033,-0.03266348460391408,-0.11073274751550014,500.0
-0.9805655991155081,-0.031693215602272264,-0.11176492497815554,500.0
-0.9815658965824482,-0.03072606978250844,-0.11278656477403615,500.0
-0.9825252712433902,-0.029762121976719687,-0.11379763238223241,500.0
-0.9834436703877149,-0.02880144664146013,-0.11479809364112625,500.0
-0.9843210435677135,-0.027844117853889835,-0.11578791475035113,500.0
-0.9851573426012529,-0.0268902093079482,-0.11676706227276104,500.0
-0.9859525215743177,-0.0259397943105519,-0.1177355031363669,500.0
-0.9867065368434292,-0.024992945777811824,-0.11869320463627012,500.0
-0.9874193470379351,-0.024049736231279636,-0.11964013443658217,500.0
-0.9880909130621718,-0.023110237794217343,-0.12057626057232662,500.0
-0.9887211980975049,-0.022174522187889116,-0.1215015514513319,500.0
-0.9893101676042373,-0.02124266072788252,-0.1224159758561082,500.0
-0.9898577893233993,-0.020314724320446807,-0.12331950294571026,500.0
-0.9903640332784014,-0.019390783458868258,-0.12421210225758743,500.0
-0.9908288717765741,-0.018470908219855198,-0.12509374370941648,500.0
-0.991252279410562,-0.01755516825996696,-0.12596439760092987,500.0
-0.9916342330596153,-0.01664363281204987,-0.1268240346157116,500.0
-0.9919747118907305,-0.01573637068171317,-0.12767262582300154,500.0
-0.9922736973596806,-0.014833450243825888,-0.12851014267946587,500.0
-0.9925311732119146,-0.01393493943903458,-0.1293365570309617,500.0
-0.9927471254833229,-0.013040905770320507,-0.13015184111428785,500.0
-0.9929215425008856,-0.012151416299567938,-0.1309559675589183,500.0
-0.9930544148831888,-0.011266537644172583,-0.13174890938871725,500.0
-0.9931457355408116,-0.010386335973668073,-0.13253064002364973,500.0
-0.9931954996765937,-0.009510877006382312,-0.13330113328146354,500.0
-0.9932037047857656,-0.008640226006124255,-0.134060363379368,500.0
-0.9931703506559642,-0.0077744477788903865,-0.13480830493568527,500.0
-0.9930954393671053,-0.006913606669609607,-0.13554493297150164,500.0
-0.9929789752911478,-0.00605776655890404,-0.13627022291228652,500.0
-0.9928209650917148,-0.005206990859886754,-0.1369841505895069,500.0
-0.9926214177235971,-0.004361342514983449,-0.13768669224222266,500.0
-0.9923803444321262,-0.0035208839927833996,-0.1383778245186649,500.0
-0.9920977587524212,-0.0026856772849176147,-0.13905752447779957,500.0
-0.9917736765085079,-0.0018557839029687273,-0.1397257695908757,500.0
-0.9914081158123136,-0.001031264875403129,-0.14038253774295473,500.0
-0.9910010970625327,-0.00021218074454237845,-0.14102780723442518,500.0
-0.9905526429433676,0.0006014084364493744,-0.14166155678250095,500.0
-0.9900627784231396,0.001409443106536984,-0.14228376552270472,500.0
-0.9895315307527803,0.002211864199765712,-0.1428944130103271,500.0
-0.9889589294641852,0.0030086131481752154,-0.14349347922188388,500.0
-0.9883450063684546,0.0037996318846909155,-0.14408094455653875,500.0
-0.9876897955539998,0.0045848628459827095,-0.14465678983751987,500.0
-0.9869933333845219,0.005364248975291183,-0.14522099631352128,500.0
-0.9862556584968722,0.006137733725230049,-0.14577354566007752,500.0
-0.9854768117987807,0.006905261060551782,-0.1463144199809288,500.0
-0.9846568364664596,0.007666775460887204,-0.1468436018093674,500.0
-0.9837957779420842,0.008422221923455375,-0.1473610741095641,500.0
-0.9828936839311471,0.009171545965736161,-0.1478668202778788,500.0
-0.9819506043996846,0.009914693628124097,-0.14836082414415463,500.0
-0.980966591571383,0.010651611476536704,-0.1488430699729915,500.0
-0.979941699924554,0.011382246605006252,-0.14931354246500497,500.0
-0.978875986188993,0.012106546638228619,-0.14977222675806473,500.0
-0.9777695093427039,0.012824459734090451,-0.1502191084285161,500.0
-0.9766223306085104,0.01353593458615654,-0.15065417349238228,500.0
-0.9754345134505283,0.014240920426133619,-0.15107740840655443,500.0
-0.9742061235705326,0.01493936702629603,-0.15148880006995136,500.0
-0.972937228904186,0.015631224701884133,-0.15188833582467223,500.0
-0.9716278996171439,0.01631644431346907,-0.15227600345713013,500.0
-0.9702782081010545,0.016994977269286504,-0.15265179119915415,500.0
-0.9688882289694096,0.01766677552753579,-0.15301568772909238,500.0
-0.9674580390532942,0.018331791598652003,-0.15336768217287927,500.0
-0.9659877173969997,0.018989978547540393,-0.153707764105096,500.0
-0.9644773452535237,0.019641289995781186,-0.1540359235500037,500.0
-0.962927006079943,0.02028568012380344,-0.15435215098256277,500.0
-0.9613367855326657,0.02092310367302233,-0.15465643732943232,500.0
-0.9597067714625663,0.021553515947946245,-0.15494877396994722,500.0
-0.9580370539099856,0.02217687281825359,-0.1552291527370835,500.0
-0.956327725099635,0.02279313072082939,-0.15549756591839348,500.0
-0.9545788794353507,0.023402246661778453,-0.15575400625693184,500.0
-0.952790613494749,0.024004178218396066,-0.15599846695215933,500.0
-0.9509630260237536,0.024598883541115057,-0.15623094166082013,500.0
-0.9490962179310083,0.02518632135540888,-0.15645142449781033,500.0
-0.9471902922821562,0.025766450963672638,-0.1566599100370204,500.0
-0.9452453542940172,0.026339232247062083,-0.15685639331215986,500.0
-0.9432615113286439,0.026904625667302534,-0.15704086981755933,500.0
-0.9412388728872385,0.027462592268465674,-0.15721333550895916,500.0
-0.9391775506039892,0.028013093678708745,-0.15737378680427,500.0
-0.9370776582397535,0.028556092111984344,-0.15752222058431922,500.0
-0.9349393116756399,0.029091550369712643,-0.15765863419357756,500.0
-0.9327626289064753,0.02961943184242244,-0.15778302544086156,500.0
-0.9305477300341554,0.030139700511356254,-0.15789539260001473,500.0
-0.9282947372608659,0.0306523209500435,-0.15799573441057907,500.0
-0.9260037748822023,0.031157258325837628,-0.15808405007843274,500.0
-0.9236749692801698,0.03165447840141969,-0.15816033927641715,500.0
-0.9213084489160728,0.03214394753626765,-0.15822460214493625,500.0
-0.9189043443232743,0.032625632688092626,-0.15827683929254371,500.0
-0.9164627880998604,0.03309950141423784,-0.15831705179650013,500.0
-0.9139839149011793,0.03356552187304676,-0.15834524120331883,500.0
-0.9114678614322703,0.03402366282519362,-0.1583614095292829,500.0
-0.9089147664401857,0.034473893634980546,-0.15836555926094686,500.0
-0.906324770706183,0.03491618427160159,-0.15835769335561525,500.0
-0.9036980170378247,0.03535050531036871,-0.1583378152418046,500.0
-0.9010346502609585,0.03577682793390699,-0.15830592881967218,500.0
-0.8983348172115875,0.0361951239333107,-0.15826203846144238,500.0
-0.8955986667276195,0.03660536570926931,-0.15820614901179547,500.0
-0.8928263496405243,0.03700752627315479,-0.15813826578824622,500.0
-0.8900180187668767,0.037401579248075245,-0.15805839458149323,500.0
-0.8871738288997657,0.037787498869894964,-0.15796654165575558,500.0
-0.8842939368001419,0.03816525998821663,-0.15786271374908006,500.0
-0.8813785011880109,0.03853483806733171,-0.15774691807363245,500.0
-0.8784276827335461,0.038896209187133074,-0.157619162315967,500.0
-0.875441644048079,0.03924935004399441,-0.15747945463727403,500.0
-0.8724205496750065,0.0395942379516121,-0.15732780367359955,500.0
-0.8693645660805558,0.03993085084181558,-0.15716421853606105,500.0
-0.8662738616444756,0.04025916726533904,-0.15698870881101729,500.0
-0.8631486066506124,0.040579166392558486,-0.1568012845602409,500.0
-0.8599889732773641,0.040890828014197605,-0.15660195632105162,500.0
-0.8567951355880644,0.04119413254199039,-0.15639073510643753,500.0
-0.8535672695212364,0.04148906100931582,-0.15616763240514817,500.0
-0.8503055528807452,0.041775595071794513,-0.15593266018177604,500.0
-0.8470101653258644,0.04205371700784899,-0.15568583087680288,500.0
-0.8436812883612318,0.04232340971922938,-0.15542715740663554,500.0
-0.8403191053266921,0.04258465673150591,-0.1551566531636136,500.0
-0.8369238013870535,0.04283744219452068,-0.1548743320160022,500.0
-0.8334955635217522,0.04308175088280883,-0.15458020830794897,500.0
-0.8300345805143865,0.043317568195985506,-0.1542742968594392,500.0
-0.8265410429421874,0.04354488015908892,-0.1539566129662088,500.0
-0.8230151431653591,0.04376367342289833,-0.15362717239965318,500.0
-0.8194570753163541,0.04397393526421134,-0.1532859914067002,500.0
-0.8158670352890214,0.044175653586083885,-0.15293308670966782,500.0
-0.812245220727678,0.044368816918038845,-0.15256847550610142,500.0
-0.8085918310160676,0.044553414416239556,-0.15219217546858416,500.0
-0.8049070672662461,0.04472943586362227,-0.1518042047445287,500.0
-0.8011911323073588,0.04489687166999867,-0.151404581955945,500.0
-0.7974442306743156,0.04505571287212326,-0.15099332619918673,500.0
-0.7936665685963871,0.04520595113371878,-0.15057045704468036,500.0
-0.7898583539857069,0.04534757874547379,-0.1501359945366172,500.0
-0.7860197964256773,0.04548058862500276,-0.14968995919264627,500.0
-0.7821511071592799,0.04560497431676658,-0.1492323720035219,500.0
-0.7782524990772997,0.045720729991962084,-0.1487632544327473,500.0
-0.7743241867064634,0.045827850448377117,-0.14828262841618245,500.0
-0.7703663861974874,0.04592633111020611,-0.1477905163616397,500.0
-0.766379315313026,0.046016168027832316,-0.14728694114845212,500.0
-0.7623631934155363,0.046097357877578016,-0.1467719261270198,500.0
-0.7583182414550742,0.046169897961412076,-0.14624549511833568,500.0
-0.7542446819569675,0.04623378620662988,-0.1457076724134902,500.0
-0.7501427390094515,0.04628902116549488,-0.14515848277314572,500.0
-0.7460126382511576,0.04633560201484366,-0.14459795142700374,500.0
-0.7418546068585805,0.04637352855565591,-0.14402610407323246,500.0
-0.7376688735334074,0.046402801212595046,-0.14344296687788805,500.0
-0.7334556684898204,0.04642342103350566,-0.1428485664743004,500.0
-0.7292152234416476,0.04643538968888056,-0.14224292996244528,500.0
-0.7249477715894943,0.04643870947129364,-0.1416260849082925,500.0
-0.7206535476077705,0.046433383294794184,-0.14099805934312842,500.0
-0.7163327876316088,0.046419414694268246,-0.14035888176285985,500.0
-0.7119857292437666,0.04639680782476813,-0.13970858112729514,500.0
-0.7076126114613877,0.046365567460801504,-0.1390471868593994,500.0
-0.7032136747227159,0.046325698995588915,-0.1383747288445379,500.0
-0.6987891608737321,0.046277208440286266,-0.1376912374296777,500.0
-0.6943393131547079,0.04622010242317648,-0.13699674342259305,500.0
-0.6898643761866815,0.0461543881888154,-0.13629127809102315,500.0
-0.6853645959578527,0.04608007359715749,-0.13557487316182748,500.0
-0.6808402198099428,0.04599716712263724,-0.13484756082010624,500.0
-0.6762914964244109,0.045905677853218696,-0.13410937370830414,500.0
-0.6717186758086668,0.04580561548941381,-0.1333603449252934,500.0
-0.667122009282165,0.0456969903432608,-0.13260050802542855,500.0
-0.6625017494624585,0.04557981333727268,-0.13182989701758657,500.0
-0.657858150251156,0.04545409600335215,-0.13104854636417979,500.0
-0.6531914668198362,0.045319850481668866,-0.13025649098014574,500.0
-0.6485019555958579,0.045177089519505775,-0.12945376623192317,500.0
-0.6437898742481433,0.0450258264700667,-0.1286404079363932,500.0
-0.6390554816728669,0.0448660752912628,-0.12781645235981337,500.0
-0.6342990379790833,0.04469785054444503,-0.1269819362167135,500.0
-0.6295208044742853,0.044521167393123284,-0.12613689666878544,500.0
-0.624721043649914,0.04433604160163884,-0.12528137132373732,500.0
-0.6199000191667974,0.04414248953380845,-0.1244153982341366,500.0
-0.6150579958404931,0.04394052815153204,-0.12353901589622332,500.0
-0.610195239626638,0.04373017501337484,-0.12265226324870726,500.0
-0.6053120176061657,0.04351144827310377,-0.12175517967153691,500.0
-0.60040859797051,0.04328436667820146,-0.120847804984658,500.0
-0.5954852500067146,0.04304894956834204,-0.11993017944673115,500.0
-0.5905422440825274,0.04280521687383737,-0.1190023437538525,500.0
-0.585579851631387,0.04255318911404238,-0.11806433903822824,500.0
-0.5805983451373817,0.042292887395742496,-0.11711620686684618,500.0
-0.5755979981201579,0.04202433341149192,-0.11615798924011542,500.0
-0.5705790851197355,0.041747549437929576,-0.11518972859048615,500.0
-0.5655418816813158,0.041462558334062205,-0.11421146778105268,500.0
-0.5604866643400039,0.04116938353950983,-0.11322325010412644,500.0
-0.5554137106054834,0.04086804907272085,-0.1122251192797976,500.0
-0.5503232989466461,0.04055857952916431,-0.11121711945446712,500.0
-0.5452157087761739,0.040241000079470624,-0.11019929519935846,500.0
-0.5400912204350512,0.039915336467560514,-0.10917169150901754,500.0
-0.5349501151770334,0.03958161500872981,-0.10813435379977143,500.0
-0.5297926751530978,0.03923986258770906,-0.10708732790819227,500.0
-0.524619183395796,0.03889010665668263,-0.10603066008951406,500.0
-0.5194299238035966,0.03853237523329206,-0.10496439701604765,500.0
-0.5142251811251577,0.038166696898589814,-0.10388858577556237,500.0
-0.5090052409435921,0.037793100794975776,-0.10280327386965565,500.0
-0.5037703896606153,0.037411616624096034,-0.10170850921209279,500.0
-0.49852091448075636,0.03702227464471347,-0.1006043401271344,500.0
-0.4932571033954112,0.036625105670540836,-0.0994908153478375,500.0
-0.4879792451669368,0.03622014106806032,-0.09836798401433668,500.0
-0.482687629312679,0.03580741275428667,-0.09723589567210447,500.0
-0.47738254608894404,0.03538695319452573,-0.09609460027019479,500.0
-0.47206428647494675,0.03495879540008362,-0.0949441481594582,500.0
-0.4667331421567284,0.03452297292595641,-0.09378459009074543,500.0
-0.46138940551102625,0.03407951986848612,-0.09261597721308368,500.0
-0.4560333695890959,0.0336284708629902,-0.09143836107183251,500.0
-0.4506653281005175,0.03316986108135067,-0.0902517936068275,500.0
-0.44528557539696606,0.032703726229589114,-0.08905632715049075,500.0
-0.43989440645592337,0.03223010254540076,-0.08785201442593382,500.0
-0.43449211686441075,0.031749026795665214,-0.086638908545032,500.0
-0.4290790028026095,0.03126053627392056,-0.08541706300647936,500.0
-0.4236553610275326,0.030764668797823802,-0.08418653169383208,500.0
-0.41822148885660065,0.030261462706557718,-0.0829473688735147,500.0
-0.4127776841512564,0.029750956858239808,-0.08169962919282958,500.0
-0.40732424530046385,0.02923319062727353,-0.08044336767792293,500.0
-0.40186147120426774,0.0287082039016901,-0.07917863973174936,500.0
-0.3963896612572577,0.028176037080454963,-0.07790550113200714,500.0
-0.3909091153320714,0.027636731070750098,-0.07662400802905382,500.0
-0.38542013376279877,0.027090327285217486,-0.07533421694381048,500.0
-0.37992301732842704,0.026536867639190054,-0.07403618476563376,500.0
-0.37441806723624194,0.025976394547890302,-0.07272996875018367,500.0
-0.3689055851051703,0.025408950923586915,-0.07141562651725541,500.0
-0.36338587294918195,0.024834580172747978,-0.07009321604860845,500.0
-0.35785923316058893,0.024253326193149127,-0.06876279568576188,500.0
-0.3523259684933697,0.023665233370964822,-0.06742442412778327,500.0
-0.34678638204647494,0.023070346577821366,-0.0660781604290484,500.0
-0.341240777247106,0.02246871116784288,-0.06472406399698913,500.0
-0.3356894578339739,0.021860372974646047,-0.06336219458981958,500.0
-0.3301327278405417,0.02124537830832912,-0.0619926123142433,500.0
-0.3245708915782899,0.020623773952426205,-0.06061537762314108,500.0
-0.3190042536198955,0.019995607160834206,-0.05923055131324529,500.0
-0.31343311878247593,0.019360925654714145,-0.0578381945227884,500.0
-0.3078577921107636,0.018719777619375044,-0.05643836872913976,500.0
-0.3022785788603085,0.018072211701123386,-0.05503113574642042,500.0
-0.29669578448064354,0.017418277004088933,-0.05361655772309828,500.0
-0.2911097145984694,0.016758023087028506,-0.05219469713957323,500.0
-0.28552067500078804,0.016091499960102618,-0.05076561680573182,500.0
-0.2799289716180821,0.015418758081627404,-0.04932937985849735,500.0
-0.27433491050745556,0.014739848354808016,-0.04788604975935266,500.0
-0.26873879783576954,0.014054822124434818,-0.0464356902918464,500.0
-0.2631409398627851,0.013363731173568927,-0.044978365559091835,500.0
-0.2575416429243002,0.012666627720191781,-0.04351413998122794,500.0
-0.2519412134152945,0.011963564413851102,-0.042043078292888975,500.0
-0.24633995777302709,0.011254594332250567,-0.04056524554063139,500.0
-0.24073818246021583,0.010539770977849028,-0.03908070708036553,500.0
-0.23513619394813157,0.009819148274420986,-0.03758952857475073,500.0
-0.22953429869975048,0.009092780563589364,-0.036091775990591615,500.0
-0.22393280315289563,0.008360722601348902,-0.03458751559620524,500.0
-0.21833201370335437,0.007623029554556515,-0.03307681395877238,500.0
-0.21273223668804897,0.006879756997402953,-0.03155973794168163,500.0
-0.2071337783681701,0.006130960907866356,-0.0300363547018459,500.0
-0.20153694491234658,0.005376697664135455,-0.028506731687007528,500.0
-0.19594204237978927,0.0046170240410184915,-0.026970936633029116,500.0
-0.19034937670348373,0.0038519972063197905,-0.025429037561164197,500.0
-0.18475925367335894,0.0030816747172200953,-0.023881102775313117,500.0
-0.17917197891947523,0.002306114516597124,-0.02232720085926576,500.0
-0.17358785789524472,0.0015253749293615004,-0.02076740067392552,500.0
-0.1680071958606193,0.00073951465875427,-0.019201771354513855,500.0
-0.1624302978653379,-5.140721737734166e-05,-0.017630382307771936,500.0
-0.15685746873214818,-0.0008473312503225472,-0.016053303209131068,500.0
-0.15128901304008385,-0.0016481976242544438,-0.0144706039998804,500.0
-0.14572523510771296,-0.0024539461600249224,-0.0128823548843097,500.0
-0.14016643897644232,-0.003264516318956634,-0.01128862632684998,500.0
-0.1346129283937994,-0.00407984720666682,-0.009689489049176943,500.0
-0.12906500679678753,-0.00489987757689947,-0.008085014027330594,500.0
-0.1235229772951994,-0.005724545835395611,-0.006475272488789714,500.0
-0.11798714265499198,-0.006553790043750174,-0.004860335909550581,500.0
-0.11245780528166485,-0.007387547923328408,-0.0032402760111873603,500.0
-0.10693526720366961,-0.0082257568591656,-0.0016151647578918522,500.0
-0.1014198300558421,-0.009068353903897985,1.492564649131084e-05,500.0
-0.09591179506284521,-0.009915275781722466,0.0016499227614519378,500.0
-0.09041146302264802,-0.010766458892357611,0.003289753912808606,500.0
-0.08491913429003184,-0.011621839315019311,0.004934346195724543,500.0
-0.07943510876012543,-0.012481352812440949,0.00658362647772864,500.0
-0.07395968585195048,-0.013344934834875088,0.0082375214017557,500.0
-0.06849316449200493,-0.014212520524141237,0.009895957389201463,500.0
-0.06303584309790414,-0.015084044717667056,0.011558860642979604,500.0
-0.05758801956197968,-0.015959441952569486,0.013226157150612115,500.0
-0.05214999123501238,-0.01683864646972255,0.014897772687310053,500.0
-0.04672205490988803,-0.017721592217874005,0.016573632819086023,500.0
-0.04130450680537627,-0.01860821285775177,0.018253662905864165,500.0
-0.03589764254987693,-0.01949844176619875,0.019937788104617795,500.0
-0.03050175716526722,-0.02039221204031416,0.021625933372502647,500.0
-0.02511714505070259,-0.02128945650162478,0.023318023470020932,500.0
-0.019744099966532022,-0.02219010770024704,0.025013982964179424,500.0
-0.01438291501820975,-0.023094097919093337,0.02671373623167394,500.0
-0.009033882640247695,-0.024001359178062343,0.028417207462077154,500.0
-0.0036972945802113827,-0.024911823238270125,0.030124320661043424,500.0
0.0016265581172296983,-0.025825421606270327,0.03183499965352009,500.0
0.006937385126237691,-0.026742085538312588,0.03354916808697306,500.0
0.012234896855679231,-0.02766174604459215,0.035266749434627466,500.0
0.01751880446495592,-0.02858433389352638,0.036987666998708986,500.0
0.022788819879811573,-0.02950977961603979,0.03871184391370993,500.0
0.02804465580807991,-0.03043801350986075,0.04043920314965506,500.0
0.03328602575536266,-0.03136896564383046,0.04216966751537995,500.0
0.03851264404072713,-0.03230256586223079,0.0439031596618298,500.0
0.04372422581228064,-0.03323874378910541,0.04563960208535137,500.0
0.048920487062762766,-0.034177428832624646,0.04737891713101617,500.0
0.05410114464501749,-0.03511855018941995,0.0491210269959281,500.0
0.059265916287512,-0.036062036848973245,0.05086585373257078,500.0
0.06441452060969591,-0.037007817597975334,0.052613319252137844,500.0
0.06954667713740201,-0.037955821024736325,0.05436334532789056,500.0
0.07466210631813287,-0.038905975523565894,0.05611585359851614,500.0
0.07976052953633042,-0.039858209299195646,0.05787076557150114,500.0
0.08484166912856314,-0.040812450371194464,0.059628002626505715,500.0
0.0899052483986959,-0.04176862657839897,0.0613874860187586,500.0
0.09495099163296415,-0.04272666558334898,0.06314913688245108,500.0
0.09997862411501206,-0.04368649487674364,0.06491287623414338,500.0
0.10498787214087679,-0.04464804178188675,0.06667862497618074,500.0
0.1099784630339118,-0.04561123345916396,0.06844630390011784,500.0
0.11495012515963648,-0.04657599691050529,0.07021583369014822,500.0
0.11990258794054372,-0.04754225898387676,0.07198713492654318,500.0
0.1248355818708518,-0.048509946377765845,0.07376012808910555,500.0
0.12974883853116148,-0.0494789856456781,0.07553473356061677,500.0
0.1346420906030956,-0.05044930320064184,0.07731087163030698,500.0
0.1395150718838467,-0.05142082531972425,0.079088462497324,500.0
0.14436751730065805,-0.05239347814854545,0.08086742627420726,500.0
0.14919916292527238,-0.05336718770581006,0.08264768299038056,500.0
0.1540097459882705,-0.05434187988782713,0.08442915259563591,500.0
0.1587990048933851,-0.05531748047306562,0.08621175496364193,500.0
0.16356667923170762,-0.05629391512668219,0.08799540989543708,500.0
0.16831250979587842,-0.05727110940507907,0.08978003712295715,500.0
0.17303623859415368,-0.058248988760459475,0.09156555631254049,500.0
0.17773760886443163,-0.059227478545381795,0.09335188706845773,500.0
0.18241636508823006,-0.06020650401733307,0.09513894893644775,500.0
0.187072253004531,-0.0611859903432892,0.09692666140724354,500.0
0.19170501962362213,-0.06216586260429563,0.0987149439201246,500.0
0.19631441324081855,-0.0631460458000404,0.10050371586645825,500.0
0.2009001834501405,-0.06412646485343926,0.10229289659325659,500.0
0.20546208115788972,-0.06510704461522443,0.10408240540673064,500.0
0.20999985859618137,-0.06608770986851892,0.10587216157585985,500.0
0.2145132693363772,-0.06706838533344978,0.1076620843359534,500.0
0.21900206830246002,-0.06804899567172551,0.10945209289222879,500.0
0.22346601178430933,-0.06902946549123706,0.11124210642338574,500.0
0.22790485745092573,-0.0700097193506628,0.11303204408518844,500.0
0.23231836436355907,-0.07098968176406845,0.1148218250140523,500.0
0.2367062929887669,-0.07196927720550439,0.11661136833063425,500.0
0.2410684052113867,-0.07294843011361679,0.11840059314342641,500.0
0.2454044643474249,-0.07392706489625261,0.1201894185523488,500.0
0.2497142351568848,-0.07490510593506278,0.12197776365235996,500.0
0.25399748385648696,-0.07588247759011602,0.1237655475370496,500.0
0.2582539781323276,-0.07685910420450909,0.12555268930225638,500.0
0.26248348715243197,-0.07783491010895988,0.12733910804967008,500.0
0.26668578157925205,-0.07880981962644074,0.12912472289044874,500.0
0.2708606335820611,-0.07978375707676721,0.13090945294883502,500.0
0.2750078168492549,-0.08075664678120975,0.1326932173657712,500.0
0.2791271066006048,-0.0817284130671157,0.1344759353025236,500.0
0.2832182795993627,-0.08269898027249423,0.13625752594429816,500.0
0.28728111416435326,-0.08366827275063371,0.1380379085038767,500.0
0.29131539018191,-0.08463621487470585,0.13981700222522986,500.0
0.29532088911777366,-0.08560273104236277,0.14159472638715465,500.0
0.2992973940288618,-0.08656774568033715,0.1433710003068991,500.0
0.303244689574984,-0.08753118324904308,0.1451457433437921,500.0
0.30716256203044634,-0.08849296824717306,0.14691887490288028,500.0
0.31105079929555746,-0.08945302521627652,0.14869031443855277,500.0
0.31490919090807074,-0.09041127874536564,0.15045998145818135,500.0
0.3187375280545084,-0.09136765347549491,0.1522277955257482,500.0
0.3225356035814038,-0.09232207410433851,0.15399367626548516,500.0
0.32630321200645,-0.0932744653907766,0.155757543365503,500.0
0.33004014952955263,-0.09422475215946491,0.15751931658142976,500.0
0.33374621404378385,-0.0951728593054022,0.1592789157400415,500.0
0.3374212051462546,-0.0961187117985039,0.16103626074289903,500.0
0.34106492414887635,-0.097062234688158,0.16279127156997725,500.0
0.34467717408902737,-0.0980033531077778,0.16454386828330014,500.0
0.3482577597401397,-0.09894199227935657,0.1662939710305737,500.0
0.35180648762216327,-0.09987807751801514,0.16804150004881152,500.0
