-0.6268921578019209,-0.3379359075052294,0.22393614430997796,-0.198147657193542,0.24804965116089894,-0.022005015993917826,200.0
-0.6228125005071447,-0.3309151679233303,0.22388294926047603,-0.19529329556659564,0.2511050012267573,-0.01805131669106258,200.0
-0.6185698324034474,-0.3237821432472713,0.22383088506667445,-0.19242411216097607,0.25417355223971233,-0.01409234190430668,200.0
-0.6141650231106526,-0.3165386048967097,0.22377997910115097,-0.18954028622004854,0.2572549424584131,-0.010128422651111968,200.0
-0.6095989911118413,-0.309186363132417,0.22373025833476087,-0.18664199806375623,0.26034880714541503,-0.006159890948666799,200.0
-0.6048727034603539,-0.30172726645895476,0.22368174932180784,-0.18372942904366912,0.26345477867053635,-0.002187079739507408,200.0
-0.5999871754717776,-0.29416320101380183,0.2236344781853138,-0.1808027614981612,0.2665724866150532,0.0017896771830223923,200.0
-0.5949434704010341,-0.2864960899431426,0.22358847060239398,-0.1778621787077299,0.2697015578766979,0.005770045249454028,200.0
-0.589742699104681,-0.2787278927645338,0.22354375178974314,-0.17490786485047413,0.2728416167754249,0.009753689188999215,200.0
-0.5843860196885412,-0.27086060471667156,0.22350034648924028,-0.1719400049577472,0.2759922851599065,0.013740273104458536,200.0
-0.5788746371407885,-0.26289625609648315,0.22345827895367662,-0.1689587848699985,0.2791531825147227,0.017729460547213652,200.0
-0.5732098029506134,-0.2548369115837754,0.22341757293261483,-0.16596439119281986,0.282323926068208,0.0217209145922833,200.0
-0.5673928147126017,-0.2466846695536741,0.22337825165838454,-0.16295701125321171,0.285504130900917,0.025714297913424375,200.0
-0.5614250157169638,-0.23844166137709222,0.22334033783222057,-0.15993683305608408,0.2886934100546726,0.02970927285825746,200.0
-0.5553077945257536,-0.23011005070947133,0.22330385361055063,-0.15690404524100612,0.2918913746421584,0.03370550152339856,200.0
-0.5490425845352245,-0.22169203276804375,0.2232688205914378,-0.15385883703922076,0.2950976339570176,0.037702645829576525,200.0
-0.5426308635244688,-0.21318983359786645,0.22323525980118475,-0.1508013982309366,0.29831179558441984,0.041700367596717205,200.0
-0.5360741531904984,-0.20460570932688077,0.2232031916811048,-0.1477319191029133,0.3015334655120597,0.04569832861897498,200.0
-0.5293740186699208,-0.1959419454102606,0.2231726360744665,-0.14465059040635372,0.3047622482415461,0.04969619073969206,200.0
-0.5225320680473752,-0.18720085586430876,0.2231436122136178,-0.14155760331511605,0.30799774690014514,0.05369361592626623,200.0
-0.5155499518508937,-0.1783847824901683,0.22311613870729494,-0.1384531493842614,0.31123956335283953,0.05769026634490823,200.0
-0.508429362534359,-0.16949609408762403,0.22309023352812288,-0.1353374205089491,0.31448729831466243,0.06168580443526846,200.0
-0.5011720339472312,-0.16053718565926017,0.22306591400031225,-0.13221060888369301,0.31774055146327024,0.0656798929849153,200.0
-0.49377974079172204,-0.15151047760525777,0.22304319678755902,-0.1290729069619932,0.3209989215517137,0.06967219520364483,200.0
-0.4862542980676008,-0.14241841490911036,0.22302209788115246,-0.12592450741635494,0.3242620065213694,0.07366237479760304,200.0
-0.4785975605048151,-0.1332634663145406,0.22300263258829708,-0.12276560309870768,0.32752940361499117,0.07765009604320212,200.0
-0.4708114219841161,-0.12404812349390591,0.22298481552065413,-0.11959638700123758,0.3308007094898455,0.08163502386081173,200.0
-0.4628978149458832,-0.11477490020838246,0.22296866058310755,-0.11641705221764523,0.33407552033088805,0.08561682388820548,200.0
-0.454858709787344,-0.10544633146022106,0.2229541809627611,-0.11322779190484064,0.33735343196394546,0.08959516255374604,200.0
-0.4466961142483879,-0.09606497263736966,0.22294138911817044,-0.11002879924508772,0.34063403996886166,0.09356970714928756,200.0
-0.43841207278618044,-0.08663339865076031,0.22293029676881665,-0.10682026740860975,0.34391693979257143,0.09754012590277947,200.0
-0.43000866593878284,-0.07715420306456411,0.22292091488482618,-0.10360238951666742,0.3472017268620598,0.10150608805055115,200.0
-0.42148800967798794,-0.06762999721971324,0.2229132536769414,-0.10037535860512073,0.3504879966971713,0.10546726390926048,200.0
-0.41285225475158616,-0.05806340935099921,0.22290732258674817,-0.09713936758848508,0.3537753450232278,0.10942332494748763,200.0
-0.40410358601527874,-0.048457083698055486,0.22290313027716444,-0.09389460922449341,0.35706336788341825,0.1133739438569558,200.0
-0.3952442217544562,-0.03881367961053167,0.2229006846231953,-0.09064127607917415,0.3603516617509197,0.11731879462336102,200.0
-0.38627641299606963,-0.029135870647773426,0.22289999270295854,-0.08737956049245497,0.3636398236407134,0.12125755259679363,200.0
-0.3772024428108119,-0.01942634367332427,0.22290106078898653,-0.08410965454430272,0.3669274512210552,0.1251898945617334,200.0
-0.3680246256058489,-0.009687797944560789,0.2229038943398079,-0.0808317500214101,0.3702141429245642,0.12911549880660012,200.0
-0.35874530640832253,7.705580221684105e-05,0.22290849799181442,-0.0775460383844363,0.3734994980588897,0.1330340451928431,200.0
-0.3493668601398631,0.00986549627092248,0.22291487555141687,-0.07425271073581291,0.37678311691692007,0.1369452152235528,200.0
-0.33989169088235205,0.019674792528726226,0.22292302998749453,-0.07095195778812383,0.3800646008864941,0.1408486921115747,200.0
-0.33032223113516607,0.02950220493268174,0.22293296342414262,-0.06764396983306625,0.3833435525595795,0.14474416084711236,200.0
-0.32066094106415166,0.039344986059613674,0.22294467713372135,-0.06432893671100245,0.3866195758408786,0.1486313082647998,200.0
-0.3109103077425706,0.04920038163893933,0.22295817153021152,-0.06100704778111063,0.3898922760558262,0.15250982311022743,200.0
-0.30107284438426474,0.05906563148810126,0.2229734461628794,-0.05767849189214208,0.39316126005794216,0.15637939610590534,200.0
-0.2911510895692866,0.06893797045028274,0.22299049971025542,-0.05434345735379159,0.3964261363355006,0.16023972001664794,200.0
-0.28114760646224957,0.07881462933407787,0.2230093299744308,-0.05100213190869013,0.3996865151174815,0.16409048971436196,200.0
-0.2710649820236488,0.08869283585478963,0.22302993387567432,-0.047654702705025226,0.402942008478767,0.16793140224222453,200.0
-0.260905826214406,0.09856981557702613,0.22305230744737445,-0.04430135626979623,0.40619223044454766,0.17176215687823304,200.0
-0.2506727711939013,0.10844279285826544,0.2230764458313088,-0.0409422784827109,0.4094367970939017,0.17558245519811266,200.0
-0.2403684705117418,0.11830899179306006,0.22310234327324488,-0.0375776545507298,0.41267532666251294,0.17939200113756554,200.0
-0.22999559829353547,0.12816563715755142,0.2231299931188753,-0.03420766898326312,0.4159074396444934,0.1831905010538466,200.0
-0.21955684842092602,0.13800995535396182,0.22315938781009007,-0.030832505568027135,0.4191327588932732,0.18697766378665087,200.0
-0.20905493370615685,0.14783917535473864,0.22319051888158914,-0.027452347347563383,0.4223509097215269,0.19075320071829718,200.0
-0.19849258506142609,0.157650529646014,0.22322337695783848,-0.024067376596428214,0.4255615200000992,0.19451682583319424,200.0
-0.18787255066329955,0.16744125517005867,0.22325795175037097,-0.020677774799054305,0.42876422025589944,0.19826825577657364,200.0
-0.17719759511245126,0.17720859426639068,0.22329423205543653,-0.017283722628290837,0.4319586437687288,0.2020072099124775,200.0
-0.16647049858899715,0.18694979561122002,0.22333220575200222,-0.01388539992462505,0.43514442666701025,0.20573341038098347,200.0
-0.15569405600369401,0.19666211515489332,0.22337185980010554,-0.010482985676089018,0.43832120802238744,0.20944658215465756,200.0
-0.14487107614527348,0.2063428170570135,0.22341318023956322,-0.007076657998855429,0.44148862994315985,0.21314645309421704,200.0
-0.13400438082418484,0.21598917461890949,0.2234561521890367,-0.0036665941185258233,0.4446463376665248,0.21683275400339286,200.0
-0.12309680401301479,0.22559847121312535,0.2235007598454572,-0.00025297035211194197,0.44779397964959333,0.22050521868297768,200.0
-0.11215119098386439,0.2351680012096087,0.22354698648381144,0.0031640379092839205,0.45093120765915085,0.22416358398404584,200.0
-0.10117039744294953,0.2446950708982705,0.22359481445729015,0.006584256217091383,0.45405767686013154,0.22780758986033456,200.0
-0.09015728866270584,0.2541769994075971,0.2236442251978004,0.010007511081191398,0.45717304590277685,0.2314369794197711,200.0
-0.07911473861167115,0.26361111961899014,0.2236951992168439,0.013433629985134518,0.4602769770084491,0.23505149897513627,200.0
-0.06804562908241651,0.2729947790765172,0.22374771610676164,0.016862441400654654,0.4633691360540726,0.23865089809385168,200.0
-0.056952848817811125,0.2823253408917521,0.22380175454234688,0.02029377480147855,0.4664491926551716,0.24223492964687782,200.0
-0.0458392926358864,0.2916001846433923,0.2238572922828265,0.023727460676429307,0.46951682024747954,0.2458033498567132,200.0
-0.03470786055358324,0.3008167072713356,0.22391430617421262,0.02716333054182528,0.47257169616709305,0.24935591834448217,200.0
-0.023561456909655554,0.30997232396490104,0.2239727721520244,0.03060121695317254,0.4756135017291406,0.2528923981761012,200.0
-0.012402989487004412,0.3190644690448937,0.22403266524438106,0.0340409535161527,0.4786419223049441,0.25641255590751266,200.0
-0.0012353686347219006,0.3280905968391915,0.2240939595754664,0.0374823748969057,0.4816566473976455,0.25991616162897574,200.0
0.009938493609880555,0.33704818255155466,0.22415662836936495,0.040925316831609285,0.48465737071627313,0.26340298900840353,200.0
0.021115684398986645,0.345934723123355,0.2242206439542704,0.044369616135356685,0.4876437902482246,0.2668728153337386,200.0
0.03229329095145397,0.35474773808792215,0.22428597776706602,0.04781511071033216,0.49061560833014406,0.27032542155435474,200.0
0.04346840142918448,0.3634847704172035,0.2243526003582767,0.05126163955328891,0.49357253171716514,0.27376059232147715,200.0
0.054638105812413046,0.37214338736044816,0.22442048139739296,0.05470904276232948,0.4965142716505036,0.2771781160276115,200.0
0.06579949677364168,0.3807211812746191,0.22448958967856616,0.05815716154299273,0.4994405439233738,0.2805777848449732,200.0
0.07694967054994328,0.3892157704462385,0.2245598931266745,0.061605838213648456,0.5023510689452082,0.28395939476290816,200.0
0.08808572781337067,0.39762479990438865,0.22463135880375873,0.06505491621020432,0.5052455718041602,0.2873227456242968,200.0
0.09920477453919083,0.40594594222457037,0.224703952915828,0.06850424009012718,0.5081237823278686,0.290667641160933,200.0
0.1103039228716854,0.4141768983231526,0.224777640820033,0.07195365553578434,0.5109854351424669,0.29399388902787116,200.0
0.12138029198724115,0.4223153982421211,0.2248523870322069,0.07540300935710603,0.5138302697298154,0.29730130083673345,200.0
0.1324310089544638,0.4303592019238609,0.22492815523477216,0.07885214949357558,0.5166580304829399,0.3005896921879685,200.0
0.143453209591058,0.43830609997569864,0.22500490828501224,0.08230092501555117,0.5194684667596594,0.3038588827020587,200.0
0.1544440393171962,0.44615391442393615,0.22508260822370563,0.08574918612492408,0.5222613329343857,0.30710869604966406,200.0
0.16540065400512216,0.4539004994571109,0.2251612162841223,0.08919678415511734,0.5250363884480782,0.3103389599807016,200.0
0.17632022082472776,0.46154374215822563,0.225240692901379,0.0926435715704334,0.5277933978563392,0.3135495063523507,200.0
0.18719991908483713,0.4690815632256893,0.22532099772215275,0.09608940196475196,0.5305321308756348,0.3167401711559795,200.0
0.19803694106994457,0.4765119176827155,0.22540208961474975,0.09953413005958855,0.5332523624276269,0.31991079454298854,200.0
0.20882849287215233,0.483832795574933,0.22548392667952766,0.10297761170151654,0.5359538726816027,0.3230612208495634,200.0
0.21957179521804618,0.49104222265596165,0.22556646625966928,0.10641970385896152,0.53863644709499,0.326191298620335,200.0
0.23026408429026338,0.49813826106071485,0.22564966495230426,0.10986026461837298,0.5412998764519461,0.3293008806309401,200.0
0.2409026125434999,0.5051190099661906,0.22573347861997736,0.11329915317978181,0.5439439569000059,0.332389823909479,200.0
0.25148464951470806,0.5119826062395251,0.22581786240245905,0.116736229851751,0.5465684899847847,0.3354579897568665,200.0
0.2620074826272381,0.518727225073074,0.22590277072889753,0.12017135604572435,0.5491732826827198,0.33850524376607244,200.0
0.2724684179886829,0.5253510806063054,0.22598815733030667,0.12360439426978626,0.5517581474318457,0.3415314558402473,200.0
0.2828647811821813,0.5318524265342854,0.22607397525238915,0.12703520812183502,0.5543229021605915,0.3445365002097317,200.0
0.2931939180509394,0.5382295567025384,0.22616017686868928,0.13046366228218215,0.5568673703145961,0.347520255447945,200.0
0.3034531954757405,0.5444808056880809,0.22624671389407408,0.13388962250558412,0.5593913808815302,0.3504826044861524,200.0
0.31364000214519955,0.5506045493664203,0.2263335373985374,0.13731295561271603,0.5618947684139228,0.3534234346271064,200.0
0.32375174931853884,0.556599205464321,0.22642059782132404,0.1407335294810966,0.5643773730499847,0.35634263755756157,200.0
0.3337858715806538,0.5624632340981449,0.22650784498537066,0.14415121303547343,0.5668390405324222,0.35924010935966205,200.0
0.34373982758923893,0.5681951382975775,0.22659522811205796,0.14756587623767772,0.5692796222252421,0.3621157505211988,200.0
0.35361110081375774,0.5737934645145545,0.22668269583627157,0.15097739007595862,0.5716989751285393,0.36496946594473517,200.0
0.3633972002660315,0.5792568031172134,0.22677019622176667,0.15438562655380822,0.5740969618912679,0.3678011649556036,200.0
0.3730956612222323,0.5845837888686942,0.22685767677683194,0.15779045867828478,0.5764734508219924,0.3706107613087677,200.0
0.3827040459360623,0.5897731013906222,0.22694508447024853,0.1611917604478472,0.578828315897618,0.37339817319455393,200.0
0.3922199443429149,0.5948234656111105,0.22703236574753974,0.16458940683971054,0.5811614367701003,0.37616332324325097,200.0
0.401640974754803,0.5997336521971266,0.2271194665475058,0.16798327379673164,0.5834726987711343,0.3789061385285776,200.0
0.4109647845458551,0.6045024779710677,0.2272063323190402,0.17137323821384015,0.5857619929148237,0.38162655057002004,200.0
0.4201890508281752,0.6091288063114023,0.22729290803822125,0.1747591779240214,0.588029215898332,0.38432449533403934,200.0
0.42931148111786566,0.6136115475372359,0.22737913822567485,0.1781409716838644,0.5902742701005195,0.3869999132341497,200.0
0.4383298139910297,0.6179496592766645,0.2274649669642024,0.18151849915868873,0.5924970635785678,0.389652749129872,200.0
0.44724181972954674,0.6221421468187908,0.22755033791666943,0.18489164090725907,0.594697510062596,0.39228295232456023,200.0
0.45604530095644535,0.6261880634492745,0.22763519434414878,0.18826027836609951,0.5968755289482754,0.39489047656210574,200.0
0.4647380932606868,0.6300865107693017,0.22771947912431298,0.1916242938334227,0.5990310452874458,0.39747528002252236,200.0
0.47331806581117447,0.6338366389978618,0.22780313477007053,0.19498357045268236,0.6011639897767398,0.40003732531641223,200.0
0.4817831219598183,0.6374376472572232,0.22788610344843976,0.19833799219576412,0.603274298744225,0.4025765794783182,200.0
0.49013119983348047,0.64088878384151,0.22796832699965458,0.20168744384582696,0.6053619141340674,0.40509301395896546,200.0
0.49836027291462903,0.6441893464682851,0.22804974695649693,0.20503181097980647,0.6074267834892286,0.40758660461639373,200.0
0.5064683506105399,0.647338682513047,0.22813030456384797,0.20837097995059428,0.6094688599322031,0.4100573317059878,200.0
0.5144534788108837,0.6503361892265664,0.2282099407984543,0.21170483786890754,0.611488102143806,0.4125051798694075,200.0
0.5223137404335388,0.6531813139349752,0.22828859638890064,0.21503327258485813,0.6134844743400243,0.41493013812242235,200.0
0.5300472559584806,0.6558735542225477,0.22836621183578415,0.21835617266923876,0.6154579462469385,0.41733219984165676,200.0
0.5376521839495927,0.6584124580971014,0.22844272743208308,0.22167342739453794,0.6174084930737311,0.4197113627502491,200.0
0.5451267215642635,0.6607976241379658,0.22851808328371376,0.22498492671569584,0.6193360954837914,0.4220676289024309,200.0
0.552469105050614,0.6630287016264601,0.22859221933026846,0.22829056125061675,0.6212407395639316,0.4244010046670311,200.0
0.5596776102322367,0.6651053906588396,0.22866507536592873,0.23159022226045126,0.6231224167917278,0.42671150070991265,200.0
0.5667505529802958,0.6670274422416681,0.2287365910605455,0.23488380162966171,0.6249811240010017,0.4289991319753452,200.0
0.5736862896728736,0.668794658369581,0.22880670598088115,0.23817119184588412,0.626816863345456,0.43126391766632194,200.0
0.5804832176414312,0.6704068920854148,0.22887535961200445,0.24145228597960314,0.6286296422604827,0.43350588122382694,200.0
0.5871397756042669,0.6718640475226788,0.22894249137883313,0.24472697766365012,0.630419473423158,0.4357250503050595,200.0
0.5936544440868573,0.6731660799303536,0.22900804066781566,0.24799516107254335,0.6321863747104444,0.437921456760622,200.0
0.6000257458289653,0.6743129956800085,0.2290719468487456,0.25125673090167944,0.6339303691556161,0.44009513661068167,200.0
0.6062522461784162,0.6753048522552354,0.229134149296701,0.2545115823463948,0.635651484902926,0.44224613002010843,200.0
0.6123325534714299,0.6761417582233976,0.22919458741410156,0.2577596110809086,0.6373497551605368,0.44437448127260304,200.0
0.618265319399421,0.6768238731897106,0.22925320065287613,0.261000713237162,0.6390252181517307,0.4464802387438183,200.0
0.6240492393621665,0.6773514077336614,0.22930992853673304,0.2642347853835703,0.6406779170644259,0.4485634548734854,200.0
0.6296830528072525,0.6777246233277961,0.22936471068352535,0.26746172450369876,0.6423078999990137,0.4506241861365524,200.0
0.6351655435557226,0.6779438322388985,0.22941748682770396,0.2706814279748796,0.6439152199145434,0.4526624930133431,200.0
0.640495540113838,0.6780093974115936,0.22946819684285072,0.27389379354678456,0.6454999345732748,0.4546784399587477,200.0
0.6456719159708812,0.6779217323344212,0.22951678076428317,0.2770987193199643,0.6470621064836226,0.45667209537045206,200.0
0.6506935898829299,0.6776813008884187,0.22956317881172417,0.2802961037243744,0.6486018028415166,0.4586435315562175,200.0
0.6555595261425348,0.6772886171782696,0.2296073314120276,0.28348584549789724,0.650119095470199,0.4605928247002177,200.0
0.6602687348342414,0.6767442453460778,0.22964917922195302,0.28666784366487885,0.6516140607584894,0.4625200548284476,200.0
0.6648202720758972,0.6760487993678266,0.22968866315098058,0.28984199751469153,0.6530867795975381,0.46442530577320973,200.0
0.6692132402456914,0.6752029428325974,0.22972572438415884,0.2930082065803392,0.6545373373160934,0.4663086651366907,200.0
0.6734467881948821,0.6742073887046239,0.22976030440497722,0.29616637061712003,0.6559658236143153,0.4681702242536402,200.0
0.677520111446166,0.6730628990682622,0.22979234501825505,0.299316389581358,0.6573723324961537,0.4700100781531592,200.0
0.6814324523776508,0.6717702848559682,0.2298217883730388,0.3024581636092222,0.6587569622003276,0.4718283255196126,200.0
0.6851831003924023,0.6703304055593751,0.22984857698550007,0.30559159299564453,0.6601198151299268,0.4736250686526762,200.0
0.6887713920735289,0.6687441689235705,0.2298726537618256,0.3087165781733518,0.6614609977806678,0.4754004134265275,200.0
0.6921967113247847,0.6670125306246822,0.22989396202109127,0.31183301969202687,0.6627806206678324,0.4771544692481967,200.0
0.6954584894966722,0.665136493930881,0.22991244551811194,0.31494081819761266,0.6640787982519192,0.4788873490150851,200.0
0.6985562054980246,0.6631171093469219,0.22992804846625892,0.3180398744117725,0.6653556488630358,0.48059916907166594,200.0
0.7014893858930608,0.6609554742423442,0.22994071556023687,0.32113008911152235,0.6666112946240645,0.48229004916537965,200.0
0.7042576049839059,0.6586527324634622,0.22995039199881165,0.3242113631090475,0.6678458613726321,0.4839601124017346,200.0
0.7068604848785787,0.65621007392928,0.2299570235074811,0.3272835972317198,0.6690594785819142,0.4856094851986286,200.0
0.7092976955444453,0.653628734211471,0.22996055636108031,0.3303466923023265,0.670252279280306,0.4872382972399011,200.0
0.7115689548471488,0.6509099940985699,0.22996093740631363,0.33340054911952627,0.6714243999699923,0.4888466814281317,200.0
0.7136740285750305,0.6480551791445244,0.2299581140842038,0.3364450684385476,0.6725759805444494,0.4904347738366972,200.0
0.715612730449054,0.6450656592017713,0.2299520344524518,0.33948015095213835,0.6737071642049124,0.4920027136611004,200.0
0.7173849221182613,0.64194284793899,0.22994264720769758,0.3425056972717849,0.6748180973758379,0.4935506431695839,200.0
0.7189905131407801,0.6386882023437104,0.22992990170767413,0.3455216079092136,0.6759089296194019,0.49507870765304585,200.0
0.7204294609504185,0.6353032222099403,0.2299137479932465,0.34852778325818246,0.6769798135490597,0.4965870553742656,200.0
0.721701770808881,0.6317894496109978,0.2298941368103274,0.35152412357658425,0.6780309047422108,0.49807583751645934,200.0
0.7228074957436438,0.6281484683577258,0.2298710196316616,0.3545105289688681,0.6790623616519944,0.4995452081311766,200.0
0.7237467364715399,0.6243819034422823,0.22984434867847037,0.3574868993687945,0.680074345518257,0.500995324085553,200.0
0.7245196413080923,0.6204914204676959,0.22981407694194766,0.360453134522536,0.681067020277726,0.5024263450089335,200.0
0.7251264060626625,0.6164787250633899,0.2297801582046007,0.36340913397213714,0.6820405524734243,0.5038384332388812,200.0
0.7255672739194599,0.6123455622868726,0.22974254706142622,0.3663547970393443,0.6829951111633603,0.505231753766586,200.0
0.7258425353044818,0.6080937160118083,0.22970119894091395,0.3692900228098189,0.6839308678285339,0.5066064741816891,200.0
0.7259525277384481,0.6037250083026764,0.2296560701258702,0.3722147101177462,0.6848479962802904,0.5079627646165368,200.0
0.7258976356758002,0.5992412987762399,0.22960711777405257,0.37512875753085034,0.6857466725670613,0.5093007976898798,200.0
0.725678290329845,0.5946444839500461,0.2295542999386084,0.3780320633358282,0.6866270748805303,0.5106207484500346,200.0
0.7252949694841135,0.5899364965781823,0.2294975755883087,0.3809245255242143,0.6874893834612562,0.5119227943175196,200.0
0.7247481972900301,0.5851193049745222,0.22943690462756985,0.38380604177868544,0.6883337805037971,0.5132071150271826,200.0
0.7240385440509697,0.5801949123236971,0.22937224791625466,0.38667650945981946,0.6891604500613684,0.5144738925698378,200.0
0.7231666259928017,0.5751653559800299,0.22930356728924614,0.3895358255933178,0.6899695779500741,0.515723311133424,200.0
0.7221331050210147,0.5700327067546791,0.22923082557578472,0.3923838868577013,0.6907613516527493,0.5169555570437021,200.0
0.7209386884645208,0.5647990681912402,0.2291539866185623,0.39522058957249095,0.6915359602224508,0.5181708187045099,200.0
0.719584128806247,0.5594665758300538,0.22907301529256513,0.39804582968688496,0.6922935941856351,0.5193692865375839,200.0
0.7180702234006189,0.554037396461482,0.22898787752365818,0.40085950276893934,0.6930344454450615,0.5205511529219722,200.0
0.7163978141780543,0.5485137273684081,0.22889854030690263,0.4036615039952647,0.6937587071824588,0.5217166121330487,200.0
0.7145677873365742,0.5428977955582266,0.2288049717246002,0.4064517281412486,0.6944665737609933,0.5228658602811478,200.0
0.7125810730206596,0.5371918569845882,0.22870714096405623,0.4092300695718095,0.6951582406275767,0.523999095249835,200.0
0.7104386449874767,0.531398195759175,0.22860501833505412,0.4119964222326967,0.6958339042150545,0.5251165166338302,200.0
0.7081415202605907,0.5255191233537752,0.2284985752870345,0.41475067964234075,0.6964937618443097,0.5262183256766007,200.0
0.7056907587713115,0.5195569777929381,0.22838778442597132,0.41749273488426597,0.6971380116263226,0.5273047252076385,200.0
0.7030874629877992,0.5135141228374936,0.22827261953093822,0.42022248060007095,0.6977668523642261,0.5283759195794412,200.0
0.7003327775320645,0.507392947159211,0.22815305557035784,0.42293980898298855,0.6983804834553933,0.5294321146042124,200.0
0.6974278887850182,0.5011958635068956,0.2280290687179276,0.4256446117720296,0.6989791047935963,0.5304735174902959,200.0
0.6943740244797034,0.49492530786420597,0.22790063636821484,0.4283367802467205,0.6995629166712752,0.5315003367783643,200.0
0.6911724532828696,0.4885837385994891,0.22776773715191445,0.43101620522244183,0.7001321196819565,0.5325127822773765,200.0
0.6878244843650316,0.4821736356079268,0.2276303509507629,0.43368277704637304,0.7006869146228574,0.5335110650003211,200.0
0.6843314669591789,0.4756974994462922,0.22748845891210157,0.4363363855940542,0.7012275023977149,0.5344953970997632,200.0
0.6806947899082885,0.46915785046062153,0.2273420434630833,0.43897692026656643,0.7017540839198804,0.5354659918032123,200.0
0.6769158812018062,0.462557227907099,0.22719108832451565,0.44160426998834085,0.7022668600157145,0.5364230633483252,200.0
0.6729962075012618,0.45589818906646556,0.2270355785243348,0.44421832320560184,0.702766031328321,0.5373668269179643,200.0
0.6689372736551878,0.4491833083522574,0.22687550041070392,0.4468189678854474,0.7032517982216604,0.5382974985751272,200.0
